	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
3365	-46710.168	-28039.633	-11032.148	20561.518	4845.411	-50187.277	30095.205	-35551.062	-21401.436	-6013.164	-1832.5404	28751.982	36379.883	-22394.264	-39298.902	19749.58	-9705.036	-9520.813	-67783.16	-3658.167	9511.365	-18452.672	14213.609	-10268.484	-14054.202	-16799.057	-37759.07	-44233.062	60013.785	31060.701	-47589.125	66024.89	-52561.086	-23647.36	46094.29	22363.838	17741.084
3366	-56019.277	-25431.877	29221.523	51282.113	18342.912	-9066.738	-40759.72	-48455.87	17909.074	-40165.3	31036.697	23406.096	19381.736	66701.15	-17199.47	-9946.436	6488.977	-69367.99	-49321.67	-16532.732	-21434.951	57720.41	43061.375	-5953.129	-6136.5425	51883.758	-29651.36	-8710.462	9381.822	-34956.312	-7743.942	4473.7153	5951.9766	-5759.088	-11060.424	-2919.741	59794.78
3367	-16333.067	10645.852	-31918.191	29116.633	26584.117	-35338.676	53089.324	-14437.859	13876.849	20913.145	-35969.56	9772.092	60807.61	2224.942	-48668.03	25882.785	-2875.2097	-65143.848	-1085.4376	11240.923	-53620.12	43791.453	-36650.977	53369.94	-2729.5786	12829.51	14230.69	35802.17	20303.48	-2547.3267	6552.0117	-26661.156	-20785.055	-27482.023	-10375.523	1994.5908	-41950.574
3368	23803.324	-28079.643	10296.412	8523.295	28511.566	-53407.273	-3438.6958	-28136.463	43134.594	16406.97	405.52847	-8171.8696	-19836.525	-48062.305	36208.707	-30421.412	5245.645	-20358.07	-1983.941	17583.295	-48348.75	7244.526	3370.1353	50429.32	51103.496	14704.641	85033.72	57810.67	-34406.996	32848.35	-9219.854	-29417.156	35478.36	-16542.562	-21548.322	14517.958	-9389.4
3369	-67897.97	-11897.106	-4512.079	18092.06	2647.7192	23083.613	62035.805	35609.26	2521.4783	-2185.1213	-7268.544	-45700.38	-40147.25	28917.098	17001.373	1156.4478	-29803.49	-12585.129	-83519.055	-34301.324	34218.656	22589.477	-66748.56	21929.988	-51501.2	15181.716	-11229.764	-63181.66	49192.688	-31808.256	27841.291	54439.414	12273.3	-71731.2	7738.6	3322.3723	-15152.186
3370	37279.14	-62315.88	-12193.405	22730.28	-3254.4612	29432.121	54219.727	15948.03	-11937.044	-26597.158	-22619.424	16054.729	-3634.2913	-20562.912	-59146.4	-181.48885	-50425.68	47745.855	-19082.512	-64413.76	-11488.285	50185.145	-30048.592	14696.264	4035.0303	36974.207	14016.273	16776.516	11186.073	32161.512	48057.043	-9623.974	44077.19	-13041.676	49929.72	-47498.082	13106.013
3371	-18310.152	19971.586	-13137.854	-46165.51	32911.15	-39507.266	-10642.713	-9675.602	-40152.215	50646.664	22444.04	12104.977	-41546.082	-28838.945	-24772.682	25028.904	-11198.252	-22851.645	-38359.41	-1694.0303	-10211.224	11237.782	-19542.605	-385.41257	5804.327	54325.82	6688.013	-41362.855	29872.734	7726.8003	28977.902	900.13385	6130.2505	18415.24	40186.895	15868.011	-40900.156
3372	-17510.596	239.89569	29907.318	-92988.99	-46769.42	37507.45	27665.049	-51501.473	305.46808	27609.97	-49879.195	-27248.85	21332.031	11190.375	12633.021	-4907.3525	72911.15	2223.566	-1512.58	24968.14	-30896.404	-22385.465	13318.733	-26600.375	-37561.453	-25521.127	3891.5178	-14214.447	19705.096	-26163.598	-15071.985	-2888.7085	-15263.778	17009.494	-9015.327	-30865.375	-13275.786
3373	5460.5728	-9382.331	45133.57	12764.894	-10556.262	-19206.17	-28434.201	16167.741	9503.704	5426.0117	28814.158	-7700.018	5533.0503	-24206.97	31355.938	79286.87	-27168.855	-30433.84	44498.523	31327.787	20789.262	9513.175	-81409.61	67536.24	-1562.1259	-14890.353	7699.5957	-10703.648	44377.535	-11133.267	56749.406	34622.004	-27615.766	1287.7295	22105.518	47948.32	240.2577
3374	37048.37	-2989.6863	-37853.25	-19430.742	-72607.45	-36047.69	-55401.848	-14296.931	-47184.34	21461.686	-37459.727	-38956.06	-8234.33	22820.955	-844.6269	-2148.9595	51134.39	-68321.28	34224.414	-11815.972	-181.41435	-47048.605	9551.704	43914.7	-28038.676	50653.08	32145.072	-23165.34	-25210.953	13556.948	11149.276	21624.672	55540.676	25872.504	-13755.748	-28019.686	-17653.104
3375	-19102.568	-21143.633	-14521.76	-20626.477	-27552.865	15712.365	50942.133	55676.543	-37408.977	-24737.086	-20466.805	28549.492	13164.721	35079.01	-17396.86	-34629.445	9537.069	13481.553	-30806.182	15853.6	64026.08	28829.014	5928.3013	-35991.324	-19661.459	17567.75	7101.0615	-26451.748	-4070.3296	-2083.7205	29456.076	-40530.008	26054.727	5492.989	-74012.08	3854.176	-1725.1991
3376	20465.482	48419.547	-11815.107	33530.64	-30280.914	36661.2	-52417.555	-40205.74	-29369.436	-3470.2358	-79567.484	-34664.94	42370.504	-23217.004	57646.375	16642.484	1305.6372	42560.707	13452.004	-15550.22	-11700.09	92622.22	62298.023	-612.78735	6931.3013	-25874.584	70775.58	31088.906	18889.215	28450.512	5416.4395	-66699.164	-42906.164	-65480.76	-20041.254	-42219.387	-8967.0205
3377	-21566.91	36358.715	-19428.545	-31452.5	44976.05	-35768.164	-6395.2803	-47054.55	12725.263	5519.912	29145.443	-19033.379	-91823.58	-4543.108	-42081.84	8692.333	-36406.95	9524.471	50360.055	-20824.738	-19739.064	-22669.83	-1544.7963	5734.273	30217.066	2723.2297	-6065.7935	50101.84	-34474.32	-33772.758	-56347.445	11219.234	-6952.662	-22244.617	-6090.0527	-17854.01	11176.843
3378	10490.834	-15387.989	15419.585	14381.38	3829.8035	28221.938	49765.37	-11084.537	12315.976	-80371.82	-13021.569	-19791.172	2550.509	12444.781	-25983.264	-5679.585	-85438.49	-12736.281	-4794.9873	39146.664	-27758.016	4035.1243	-40898.92	-13472.291	21584.691	-32679.227	27422.334	15276.795	-36137.547	25521.367	-1121.0588	3460.2485	25814.582	-24771.707	-16319.241	-16346.194	-32849.504
3379	7028.5576	21755.225	7732.846	41328.754	-46501.77	3835.6963	-43929.836	16708.818	29767.96	-16662.807	34818.816	-27548.19	29008.725	43847.74	28771.43	56310.727	27909.496	28145.963	-15208.957	-61356.008	52421.605	-30530.438	-55087.113	-14563.029	-29037.287	-14943.475	18077.889	-23414.566	3150.0554	-2497.5315	10296.744	-16400.148	-16437.527	-4946.371	-1887.938	13206.333	-18153.766
3380	-22469.713	21670.133	13701.999	66026.07	19790.71	-42957.934	-33510.188	10769.302	-40249.934	-30500.635	-32001.62	21326.484	-34486.15	-10647.026	32682.934	-11752.9	-17153.6	-23343.574	-26164.752	-49833.164	-2061.877	17639.102	-12837.958	-35244.684	-2496.6455	32469.941	16939.854	52351.004	2564.2188	59931.625	-28299.201	-12578.979	14965.279	59564.87	22645.07	70763.33	42667.957
3381	11058.029	-36031.406	19723.758	-36238.535	-15412.017	-26129.479	-2731.938	-68487.75	41587.98	42332.496	12978.763	-40662.223	3939.6606	82563.914	6753.2134	7171.7715	10217.48	43048.117	-59779.867	-15894.818	20225.916	21910.035	3466.0662	-74446.43	-49759.23	73054.34	22648.605	-48488.008	-80953.6	20064.367	-11048.53	4005.382	15590.622	-31854.014	-2985.106	-22461.232	16096.212
3382	-30716.006	-61431.973	7582.9453	16388.727	-57892.316	-38653.49	90982.52	29575.646	-2124.8477	-56272.715	-14634.801	9970.028	85827.19	-1489.3363	-17626.754	-97872.8	17943.982	17462.068	25415.771	-53896.965	20722.092	-50858.367	33937.176	-5483.38	-5973.7896	45804.38	-43980.434	26520.318	7858.359	38598.844	-50101.57	-27296.523	20405.389	57805.94	9240.516	25860.582	4829.824
3383	38115.086	39513.08	-33503.17	51405.88	-19183.186	-8242.735	-19148.168	7684.7617	42107.668	-94572.086	-39784.56	24233.973	-11463.385	-69384.25	-29510.215	-16933.766	4794.5576	-19952.848	6125.112	-14213.3	-40563.83	22589.951	-20865.361	26297.652	-10177.543	-17328.346	18463.115	27186.797	42257.816	34217.234	-30140.656	1055.3754	-33395.355	4255.169	-17426.125	-16884.936	-50333.184
3384	33034.74	4078.6543	-67838.12	46171.344	24680.537	-43594.71	52909.957	5187.566	21652.352	8937.895	-26633.771	43453.883	23434.107	52864.895	20480.168	66089.17	29579.47	18197.924	-4242.4634	-18402.28	40391.613	36248.76	-21810.066	-75975.41	6028.2075	51607.492	30623.639	-25586.633	5879.948	-4686.2676	32026.826	-89782.96	43254.207	6732.268	-27832.977	81376.414	52612.875
3385	-11765.259	-35465.254	40134.83	-73850.99	-53735.1	-36746.67	-51288.863	-64044.977	-3098.1653	13600.49	10249.949	15406.495	66799.96	42877.098	-30226.354	65601.93	47311.9	-14346.72	-43124.277	18646.78	13283.9	18765.477	18515.604	42304.254	-6799.691	9242.512	18615.615	-13924.322	7195.955	-3213.4397	2197.0745	16105.583	-32185.373	-8566.28	29066.71	12967.363	61735.992
3386	51720.59	44093.812	14599.969	-66303.695	-37590.5	19921.986	-26751.037	-8987.329	39117.227	-1.03055	86867.37	-75220.69	-1328.6287	-10322.855	19553.963	-48552.11	18868.977	45441.824	93353.95	52808.285	31586.084	10460.512	29881.617	2700.5696	-15060.7	10647.693	-86906.79	-90987.57	-19024.064	13704.45	11106.355	4101.988	-50872.246	1339.09	5726.125	6127.728	12592.201
3387	13100.762	-74057.445	13475.316	-14940.006	22108.291	-32218.297	13277.768	69972.95	-1129.5275	974.47327	-17295.82	-29559.004	25962.152	-8958.489	-10667.079	22529.648	7750.6123	25988.62	26792.857	-7094.9995	14801.358	30954.604	-11597.736	-52709.95	17163.238	-29421.418	-75718.34	-15418.861	-4611.5864	-4046.2659	-42091.508	17273.465	-8157.501	1652.2134	-25843.637	-40814.04	5929.8047
3388	4670.6943	11731.612	-47205.785	-21994.646	-19380.438	68335.37	52125.082	-30006.453	-79986.305	21070.107	-9929.576	-22254.201	34763.52	963.562	-32536.018	-11810.187	-41556.39	-11844.814	24547.475	41735.574	-47346.645	47645.77	-60407.45	-28858.709	28213.244	50661.355	27361.098	17835.305	40906.355	-17983.469	-255.02608	-5842.699	-16518.775	37857.38	37136.062	19608.293	26263.365
3389	-41172.58	47487.133	-27777.45	26084.348	3870.173	4572.6484	6767.078	2004.8303	13469.334	-20850.656	15207.298	38546.31	-83816.21	-16975.99	5372.1104	20911.03	-46226.977	12620.536	46294.918	-32782.86	-24607.967	28814.66	25737.328	-15142.883	-23406.082	73456.445	-77229.8	46905.25	-37954.86	-47511.734	11272.841	16521.334	-8118.4453	-23232.146	-35156.78	23387.938	11471.394
3390	-40449.723	-9524.819	47820.812	-46135.242	17839.006	-17373.135	1993.565	-22074.822	-66973.77	41297.3	66513.086	1251.5339	2092.5022	-28026.152	40979.508	35262.758	20903.072	9276.373	-59263.645	-29627.59	-19850.5	28041.496	14246.3545	10261.409	-44282.895	-64145.824	-17578.352	3661.9912	76125.016	74346.96	-14160.699	17476.7	-17554.592	60756.617	-13057.452	34339.383	-30645.12
3391	-16667.102	-48307.066	-23690.58	-13063.776	16462.271	-31050.316	19833.824	-73910.766	-16041.114	-19903.848	40661.047	-30953.191	8975.336	-40347.117	14301.441	18217.387	-47313.15	-6259.1543	-6066.5757	27186.277	5082.653	-7951.079	-28883.95	-36219.234	71333.88	6017.275	1981.031	-409.9714	-65681.79	5477.9663	-811.50287	40917.555	35202.37	2142.5889	34079.207	-34602.734	10473.695
3392	10654.1455	4901.5376	-57975.504	-45652.766	12446.085	-21614.29	-25250.629	25061.682	11438.808	-7402.3115	-12530.843	9120.42	-168.8276	-42122.78	13426.555	43665.926	5165.1685	-1167.2639	-13344.746	58377.027	28700.209	10978.784	-26335.621	-4891.082	66350.984	-33855.637	-56057.21	25994.238	9167.391	7716.7476	33216.816	-63555.742	-57261.062	2138.1619	8419.048	-12060.19	8211.78
3393	-38794.656	-28162.162	50291.59	-49518.332	14984.934	103908.945	-25200.521	19744.033	-23231.922	-27032.305	16158.01	-8379.668	15092.882	20907.59	10504.162	1209.0775	8809.732	17353.17	-15733.52	27342.975	51826.72	22555.484	15844.514	29772.414	34564.965	-63996.797	-24574.482	42005.13	-17671.049	-50392.57	29138.613	12137.206	5969.7104	36506.33	12154.795	-11187.54	-46605.68
3394	-14785.247	-13524.883	-51788.35	6503.77	30125.592	-4604.565	-15387.509	-8588.474	-2053.298	30800.504	-23229.037	-17188.268	-67681.38	-30687.709	-11000.799	-41874.957	7471.144	26930.59	-19700.582	748.3192	-46195.46	-5633.1797	60950.3	-36363.426	10544.827	40289.22	-16348.377	-17191.256	-44524.7	9354.79	85024.664	3598.0088	-24154.158	30020.828	8048.898	-15773.189	-59078.203
3395	-152.20221	-6428.186	-15769.55	-41642.574	3547.072	89123.164	-24122.703	-2797.155	3516.547	-25139.98	-2079.5642	-25894.332	-41854.92	-18343.44	2756.9172	-23815.494	4004.7874	26832.037	23136.39	-60689.19	-8375.825	-12131.495	19833.406	29356.03	-4266.1147	-26997.02	-6969.0703	23254.463	-41142.54	43761.64	12011.211	51446.08	-66939.81	-4377.7783	-6675.699	-19775.406	-14627.487
3396	19658.195	8240.72	-21337.967	-15821.857	34604.152	-22161.4	13437.115	-12193.515	-5594.2437	4692.4653	12869.363	-684.26227	-88234.375	-4614.989	30277.998	-53858.81	1979.8676	38350.836	9100.71	53542.215	6238.5977	-18854.047	64865.344	63209.41	4845.3516	-9806.22	-57227.742	103609.52	4988.495	-29885.184	20513.326	-22295.787	4375.4463	56321.223	-30766.168	44094.746	-33333.535
3397	-18124.621	-12203.503	-53655.64	10337.493	30234.123	-28831.992	255.72488	-18459.676	-2272.716	-50564.867	-9634.888	16228.365	-49948.184	36752.05	55028.438	-55354.87	14041.1045	-20855.393	39868.42	-3290.794	-34244.566	11587.152	-52920.402	47216.934	-22645.14	16571.057	1002.4035	9223.9375	19565.518	-11589.651	-60620.613	-37524.996	8292.36	-28173.934	-50886.38	11884.544	70948.266
3398	15019.569	19281.822	21838.8	-3393.265	-34654.055	-62145.023	-10355.114	6204.966	37072.203	-59747.83	-7440.5073	19680.043	45056.793	-33487.92	32912.734	-24949.49	35523.676	9143.91	-17842.094	-14230.499	-10657.847	20833.62	-23115.531	4021.7515	-3077.2	39087.37	-1940.2904	-29510.799	-804.56573	-23625.527	64222.75	-1968.2256	-52598.367	19025.635	-37234.434	33350.363	-3365.6628
3399	9336.67	7202.1973	86921.35	5502.858	7724.576	-2056.9011	-9086.866	8461.08	-36963.2	-582.49225	-64005.55	-110565.46	-9273.741	5023.939	-2657.6794	15747.109	-45593.1	-21314.152	-26299.822	19379.248	-37584.81	15237.964	-4927.183	-16065.374	17010.55	9251.031	73461.5	25861.924	-8223.665	21279.625	61.72912	-20458.555	-15583.289	-20058.166	41319.348	42733.527	63549.684
3400	-38791.375	31653.984	5883.945	-11851.092	-18143.738	44318.74	22604.11	-17088.195	-9844.717	33910.03	34620.86	-6338.5474	-22945.523	-46613.41	13390.624	56923.133	-25174.271	-23541.764	-28042.582	73.748344	31289.346	13673.153	36395.152	31923.719	-33489.445	-28619.586	-9065.708	66368.74	29756.73	-21651.586	44721.86	17804.58	3164.564	51165.96	-23212.484	-84210.56	-28352.285
3401	-73714.04	-12763.343	4179.3657	-29698.547	14719.347	-26359.09	1833.0305	-24074.318	-48520.24	32378.5	-18463.045	-1518.4592	5249.7417	-17323.62	-8273.834	57736.19	-56687.035	-4838.0513	26692.162	-74783.21	-3066.2986	15625.743	-46302.844	-71691.36	12755.744	-17713.4	18188.15	-25958.178	-10341.224	-12596.071	20801.371	-47313.75	45291.11	-47587.145	33221.145	-12834.539	-18007.836
3402	-19417.08	-21894.217	-49062.484	17310.756	-15612.435	34967.105	-16493.842	-3365.8765	15530.559	-12881.151	26681.248	18443.303	4255.7363	-1918.2427	-6774.1187	-39249.375	6229.5137	5660.1416	44417.44	-26795.375	1317.992	16027.749	-44160.508	32159.105	32077.984	53543.62	-63348.285	10531.236	-39483.277	2541.8167	58589.785	-3998.2563	-65470.156	-3449.3787	-49124.69	-16658.158	-18337.998
3403	15649.349	17241.236	-54131.18	40276.777	-46900.723	33152.016	21692.564	54238.47	10397.912	-42403.32	-23274.225	-8553.238	-1787.39	-40443.465	26341.828	-13536.898	-11488.463	26847.105	-17498.998	73043.875	-13963.126	-35877.027	15907.049	31317.719	4331.978	45100.355	-3506.4497	-67343.695	-5679.9834	-13840.935	9854.725	69629.22	52529.9	-12266.792	49041.56	2623.603	-472.76602
3404	-28455.37	-23540.344	54835.57	444.2762	-77352.664	-14222.086	-43621.246	45096.125	-16570.83	61734.926	-49483.168	83235.13	43968.883	-20062.38	26928.28	-25632.7	-68786.69	61945.453	-6180.759	12876.904	45532.246	1243.9624	26.754993	9879.358	-12950.676	52628.73	7845.765	-52600.918	20583.006	26110.408	2238.9453	-62828.945	11979.8955	-42239.273	-17315.113	4329.58	-36354.168
3405	56442.58	40052.285	-24849.668	28392.832	-16863.74	-11008.99	21541.223	-28799.746	-31655.934	-6111.5747	18515.455	-11327.751	-33703.453	62030.4	23401.393	-30297.713	-27824.922	-5473.1445	-21762.912	-32526.012	14169.352	-41407.145	-71760.54	6981.587	8147.3677	-20775.635	13988.788	3863.393	58470.133	27487.045	9203.739	47981.18	-10386.318	23080.008	-45666.285	56209.27	2446.5024
3406	-61399.914	-17781.992	46204.426	56672.957	-5493.434	-577.23816	-42966.508	16384.926	16310.904	-74267.93	-46021.38	38870.742	-16184.869	-26896.807	-25988.291	42569.324	-18293.713	9327.015	-65404.938	-26183.688	-40983.938	10294.807	-26396.043	-23395.12	-29066.264	-26708.021	10161.244	-13791.516	15632.768	20861.648	5181.432	23617.342	5137.3555	-29719.533	-31019.771	39426.566	45929.273
3407	628.5193	80167.22	-14223.464	28588.527	-35943.88	-9815.334	-36982.94	-34864.71	40827.777	-15398.145	-25933.074	-45583.0	41200.527	11469.022	47624.805	33662.305	5882.278	40411.02	-22976.824	38817.02	49418.094	-56313.84	-22828.025	-37586.3	-53665.484	18438.049	-49478.285	-16536.258	-87468.625	-26091.19	-17846.72	267.4946	19521.945	-11446.501	-30675.611	-62837.77	22693.045
3408	-45997.945	20298.996	11588.069	4165.3115	-26309.19	-20161.475	13790.615	-16172.557	-7514.0996	-10594.691	-33193.285	-24609.781	5515.0747	-15505.17	-3487.154	-36080.043	40398.72	-5019.3003	15033.316	-26317.242	3639.3264	18227.322	-4391.794	-10781.867	48341.633	5503.052	4166.244	36054.484	-5737.1025	32371.502	25935.887	1959.312	-6190.3027	-60181.605	2000.3119	-11458.309	-17294.852
3409	7676.696	8385.382	29233.734	-22368.406	-68688.22	-53718.19	17536.5	-60625.355	-32660.879	22246.955	-23091.473	-5954.6978	-12856.308	-12822.058	24711.604	-17328.148	-22926.74	13063.568	10895.082	12877.789	-11026.332	-14892.053	6606.322	29207.93	-23352.102	10492.155	-45071.41	-34308.094	21806.518	-26533.707	-36884.26	3354.415	-48835.28	-58110.27	18912.168	-13074.65	16555.572
3410	-5382.609	-3162.9153	-14931.259	4205.8335	23699.088	-39297.582	24467.46	10052.614	-18409.379	-7303.893	55578.664	42528.375	73412.484	-14139.232	13499.212	-3108.4922	-780.6082	-33837.344	107346.555	-40149.56	-17996.414	4910.979	-22893.273	-6301.28	23561.271	8830.529	-17638.006	-43186.406	-51009.535	17356.973	-45952.176	25740.75	-40903.97	32761.543	-17167.03	21119.64	-4668.3047
3411	-31160.807	59373.395	22241.154	-15477.748	59093.254	-13362.701	-71248.33	-16432.797	52211.906	60023.535	47987.03	33326.074	17198.066	-16900.422	31397.775	-5479.046	-31448.6	21251.207	5321.6055	64381.637	-6920.2456	32409.225	38310.48	-34752.4	-37061.38	86722.33	-6405.754	-19206.068	7076.914	-13332.587	-33646.543	40139.227	-50972.195	-19642.756	-23339.348	38866.652	-20455.723
3412	26295.861	2025.1305	18089.953	3910.761	-9288.233	4191.5137	-18534.014	29506.059	-50751.41	-6037.91	-86916.45	4593.7456	-87746.12	97834.95	-40929.707	54211.05	-25981.402	-18984.105	-21264.207	-22457.742	-24436.996	28376.287	-51700.23	-32375.766	18739.111	-15658.621	-82114.95	-22965.104	-2304.1965	48715.637	17048.623	-12277.545	11008.054	36399.992	-48802.4	81660.59	-59813.54
3413	2767.5447	2797.797	90337.77	69573.2	-17998.242	-4754.81	-40377.836	-12937.142	-27886.61	25050.885	-14920.547	-49140.395	-25584.441	-3533.0588	-20575.229	7437.057	33600.492	19233.816	5398.8687	-38682.523	2283.5967	-45630.336	19970.576	39463.086	60309.496	-43403.71	26727.166	-12616.73	-82437.59	26736.354	-3481.4976	-741.3522	-8339.835	-3349.9973	65325.016	32689.684	106326.375
3414	-5100.616	21142.467	-6636.8467	-7241.685	42221.734	-7130.713	-19573.412	51721.02	37346.56	34962.246	19718.805	2402.2217	10577.262	-12908.457	46741.316	54935.914	41977.61	6794.6987	49996.703	-12977.329	-55981.36	43837.418	49228.555	15872.614	26958.363	-11282.791	-1762.1707	-4470.8516	-13328.05	44631.086	230.62532	-35203.477	40924.668	1220.9457	26607.54	-21693.727	3829.7104
3415	67781.516	14778.85	-79330.12	-78741.59	42521.633	-5420.808	-44173.93	72004.164	16620.598	-17553.512	-41760.402	-22415.287	-11589.865	3299.032	-2945.171	52484.727	-28925.22	5472.9937	-42096.04	41794.105	-35418.777	45607.77	-10538.304	14298.872	12832.172	-16295.612	5420.981	-566.1989	33121.473	-31313.691	19109.936	67537.25	10771.422	18128.184	-66096.016	25591.582	24724.58
3416	-77243.69	-13669.538	50762.984	6895.6724	490.7196	-31552.637	-13944.7	1362.8287	-9541.162	-13444.651	-48344.094	4287.572	-36283.027	-49515.25	-18732.281	-224.96635	34770.047	-2001.1368	45823.51	6570.901	-44801.855	64003.727	44843.3	-10300.321	-29434.205	-33122.438	40841.895	-18346.793	41247.684	29880.14	-13728.666	-50622.355	63387.207	-58206.688	44443.715	45250.137	13919.493
3417	-10730.5625	50366.703	-27222.475	-39177.316	40165.836	4304.306	42752.043	4056.9995	14595.614	45136.32	-5491.1045	27037.412	40335.71	-17555.94	-559.1028	-8862.839	35517.73	-2452.2769	940.9674	-34706.13	-23445.885	-11700.364	23671.93	649.3234	10398.221	5539.1816	49486.93	-10938.34	-58088.45	9505.812	-44793.15	7570.762	-9649.241	40804.547	-37062.242	30996.133	42048.734
