	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
3143	-18186.908	-39695.85	-4199.484	-26404.533	-22589.459	35349.08	-61411.84	-106055.36	-1090.495	18925.086	-23289.545	-14378.196	-9626.575	-1253.2864	-32408.484	-44186.34	-30188.98	0.55612415	0.55922073	0.49195766	0.7904621	0.86249965	23366.771	-77206.48	-1061.1866	25590.781	-35532.492	-15298.607	10457.816	48176.883	-40260.68	-4123.1304	45783.875	-16411.607	11550.637	-22662.07	-6604.0103
3144	78968.22	30065.885	-44984.766	6790.245	31619.555	-62981.03	-32656.865	-56564.18	-20442.248	78345.55	10688.442	-66650.22	-54430.363	-29057.385	9243.828	1523.2294	-50214.812	0.2259359	0.28939554	0.36783898	0.53223795	0.82557756	-15587.796	19862.865	13621.687	34825.85	23630.11	-37384.953	35154.848	-5276.9873	1614.1022	12673.468	-11407.458	-24344.05	68289.35	38486.19	-78487.4
3145	3665.9363	3821.74	15792.447	-21677.809	-15568.724	-4931.614	-3024.408	-21248.736	54685.258	6036.6626	-90996.26	12045.327	-67804.2	21010.395	-60897.664	-32177.787	10207.918	0.49323875	0.65373206	0.7737973	0.754535	4769.593	13130.537	-45659.97	-57303.273	-19910.137	-18586.55	21114.234	-37116.555	-21556.33	-2149.5288	7980.613	-3476.4348	-33441.316	3197.965	95047.65	21274.156
3146	-15824.644	-42517.95	-30641.184	22071.023	40388.277	-15210.709	-19322.805	11732.788	7746.9795	7278.514	930.5779	520.2252	-36593.285	5857.5967	-30496.736	-49569.84	-3468.5518	0.06751639	0.37815097	0.65794647	0.09295512	0.7637286	-65037.02	-1894.4551	-3524.3958	559.5658	20676.406	-35771.934	1591.5408	11671.414	-28370.123	-28040.354	12466.752	-4748.413	-69104.87	-44427.53	-47852.18
3147	-60750.277	-49253.234	-14670.582	2101.5327	-15879.512	19128.438	-94848.695	27821.234	-15812.286	4183.153	49640.6	-14500.752	-59914.38	-13308.362	-78419.98	34159.098	-1867.9114	0.47563952	0.54006	0.38919625	0.30468023	0.84123373	-17383.604	33075.555	5662.5854	-7302.6143	-38072.535	41984.777	19589.727	-38041.426	-39130.586	17836.049	-35257.043	-78461.51	413.98065	-49415.98	23530.852
3148	-8201.403	-48913.094	-48396.6	22957.182	2829.036	-46223.973	-9423.451	-570.44147	2049.7969	-65581.37	-71939.78	-19452.25	35079.645	-19486.701	-13092.83	15880.178	-33681.79	-60004.113	0.894624	11090.76	0.65193564	0.988885	-29855.717	59766.58	-28857.139	-32095.479	-43493.527	-20874.918	-12712.043	-79421.58	-11975.438	-22704.346	15827.174	-70198.164	25506.723	12421.513	-50185.707
3149	11104.478	-32234.646	-21003.367	-33698.543	-36713.434	53911.53	-36746.176	-22144.816	22466.072	-4578.2905	32279.273	-45120.297	-87939.805	7266.602	38815.883	-56621.492	28723.533	-38477.316	0.3510928	14224.703	0.28361142	-2424.1162	25355.244	-39359.906	-31882.877	-18695.783	-34773.434	59748.24	-27431.154	17369.014	-6590.558	-11177.161	23990.059	-7953.2827	-21443.537	5491.105	-24060.684
3150	-25389.836	-31399.61	-14071.853	34995.62	26509.623	-49924.156	-39370.535	17939.717	-14799.29	-464.77835	2356.897	3416.3506	-659.43243	-9719.662	14756.527	-25726.428	-45092.883	0.5281083	0.59603506	0.41333985	0.51906776	0.86209565	6213.315	-53992.62	-20938.637	-6215.7744	36832.008	7226.3364	-88060.48	-19670.088	-11254.722	28940.416	-13453.115	-68107.47	-17675.865	-7028.8296	65209.2
3151	-30563.865	-47431.715	-12146.304	15555.12	-10962.745	34324.117	-29243.559	-22680.102	33304.28	3660.7703	-51553.145	18684.033	-9885.3545	51738.098	-84793.914	62157.125	26326.932	0.44425973	0.5216911	0.49531174	0.6912941	0.8357989	-5587.6606	-780.6418	-99400.08	-93176.766	20603.564	33466.98	-84540.125	28425.656	-43444.11	5403.272	56075.477	25374.037	-13847.603	-36693.324	70480.77
3152	-10953.132	38820.457	-6382.802	-73290.24	-39456.59	4478.421	-63584.785	3358.754	-31516.557	-2167.305	4132.268	-36455.78	-19105.78	65263.17	6803.2104	11272.715	28442.412	-41310.05	0.55261135	0.7156658	-15196.521	0.8867015	29844.033	-48185.445	-33401.332	-1774.3154	31580.828	-48107.348	-15276.208	1759.9298	-41495.19	-308.02158	-46771.242	-3428.5493	44622.945	-7416.4062	-20294.572
3153	2276.3262	-8377.813	-47259.64	12280.835	-3772.3638	-17387.938	-57085.6	20752.646	4868.7954	13073.678	22507.271	-1056.5741	7814.352	-23624.492	-29613.635	-44294.28	-2045.5978	0.42593017	0.410115	0.29996964	0.48990685	22531.654	-64461.13	-21829.033	-2524.0144	-14098.996	35963.746	53610.992	7530.2085	-49737.0	-8466.468	-23486.81	11007.228	-61480.145	15306.971	-40070.348	-53758.637
3154	4122.2524	54727.316	13275.941	-110518.31	-102192.0	10000.7295	-91090.71	-40685.562	34200.39	19667.58	-19006.3	-782.38904	-46643.273	-25755.322	-39900.27	-84791.234	61379.03	-50979.062	0.46516302	0.2803219	0.30547056	-65664.63	-21402.47	15010.6045	14235.062	-50673.293	-34242.31	57121.53	15908.55	-45534.65	-29679.963	29925.11	37166.867	-35423.63	-69978.44	10209.843	-74541.69
3155	-29181.455	41887.285	-45065.664	69578.766	-7247.888	-27721.121	-83440.55	-6903.4253	-101972.06	-13605.295	-25142.834	-31424.652	26954.486	-8949.593	-7952.7256	50453.855	-10034.068	0.41486692	0.39086437	0.6742972	0.6707334	0.805228	8947.629	-2610.2595	7988.2075	41219.676	-21925.912	-19985.105	23043.75	-46812.254	26545.791	-28811.645	-12725.8955	-25874.514	21960.94	-2406.0474	8375.923
3156	-972.3197	-14554.37	-87152.18	46063.36	-47.332096	-84395.08	-61898.707	-11509.217	5714.4385	13212.232	-29816.71	7257.6025	8056.7554	-61147.02	18040.582	37626.816	-69065.18	0.5073508	0.50023776	0.7450646	0.7041682	-48615.227	29304.227	14065.999	45938.797	-59481.37	-15905.222	-27556.34	14459.686	5587.6587	-43857.0	-66852.91	-24138.408	-43357.348	-19505.473	-16630.305	1422.2382
3157	10875.502	-4239.8096	13433.616	11854.641	-1962.9976	34186.996	-55652.797	-14451.413	-18130.682	-21668.998	-74875.98	-27359.307	-15144.095	21115.969	-16407.016	-45454.6	-33080.652	0.28433195	0.3721237	0.23211804	0.46509516	0.8025429	-50454.746	-20184.045	-62650.184	37170.8	16958.965	25379.85	-61059.58	8619.37	17949.453	-61962.86	-6051.756	9246.085	-39046.16	-52850.973	-16336.835
3158	20797.309	79814.93	-24267.988	43340.17	-48489.055	-40896.402	39103.27	-737.2832	-2018.8241	-32087.174	29608.47	-6591.1357	54943.617	2660.2976	-7044.686	-23552.031	13060.501	0.2607946	0.21889341	0.2055594	0.58166546	0.72946143	-17658.836	-54536.758	-31142.15	-16565.97	8470.443	-58157.965	-26477.018	-3929.3413	8436.892	-27290.334	-2261.335	-57016.465	-69057.234	12610.778	-9695.177
3159	-57311.324	-43202.152	18664.629	44057.7	39289.88	-2634.1958	6554.9165	-22107.86	-18342.973	22397.963	-48173.992	37075.082	56023.363	42901.81	-4587.79	21445.33	-65745.81	0.16709825	0.60429937	0.6950187	0.6044328	0.75542533	-951.8473	-31610.31	-51302.566	-21962.055	6402.9214	8028.3696	-12637.329	1314.0159	-32075.773	-23047.814	-28790.027	-8871.289	14139.929	-6865.8276	22051.746
3160	-14897.116	-41150.184	-42086.25	-33788.637	5180.917	-31838.95	56997.332	-18453.281	-8441.308	-53459.312	-39510.938	35380.477	7327.6855	-57637.207	-22430.4	-25157.396	-61530.117	0.45730448	0.4322614	0.47265884	0.2874531	0.8291226	-26322.658	-16586.13	-21860.781	-62053.617	-21267.018	14133.284	28494.459	30362.777	51640.203	-24306.535	-14164.132	-29085.45	20182.309	12765.664	-27362.79
3161	-527.36633	-14354.781	-17049.754	2626.4558	26908.762	20265.822	-26195.666	15767.352	42731.863	-55813.816	7400.8647	38682.08	-15211.569	8029.4404	-59788.09	6529.5044	-35440.074	0.62613446	0.3470458	0.53505844	0.5376974	0.87785065	-1981.073	-29492.867	31431.97	29993.57	1066.5779	-17654.648	-31656.637	-82238.05	4641.373	-26476.648	-1053.6406	3524.087	-59323.207	-43636.695	-60329.086
3162	-21033.287	-16103.357	43331.54	22206.195	-82849.94	-40144.17	27792.773	-10766.771	-24770.984	16967.236	3540.15	-29513.1	-40226.26	27792.39	28380.707	-19759.467	6030.225	0.91482997	0.8265506	0.40201208	0.9619471	0.9432223	-33900.96	-42657.51	-5172.232	-27945.793	14199.284	42013.32	-25864.406	-38090.035	4518.003	-13715.108	30276.352	-43019.24	48885.402	-18035.809	-1126.073
3163	7288.645	-42961.094	-2930.7598	-63038.17	-24561.662	-9090.853	-3999.0383	-33559.71	-20115.941	-50762.133	59168.953	35298.363	6849.917	-32404.795	-55224.586	24793.139	-6230.369	0.38844222	0.2695329	0.420732	0.41166332	0.80918604	50389.19	-61852.848	-43732.207	8896.847	-15214.035	-49893.63	4718.3013	-20689.17	-5128.4717	999.82135	-40383.81	-4705.334	-4718.3643	5998.4673	-32809.37
3164	-13353.497	-20538.287	-64004.215	-17636.79	-87420.664	-13540.359	-44231.6	-1346.4912	-34631.676	-690.60767	7851.76	-9078.531	13332.837	-20183.3	7703.7124	-60314.94	-2725.253	0.5320976	0.28982136	0.46124175	0.47105008	-34502.82	-26817.73	13211.996	-602.33	-3102.8794	-24012.102	-53087.066	-7855.5576	11161.146	-41690.57	-10857.228	-14748.94	-76059.07	-14869.625	-40199.62	7242.941
3165	4471.2773	14833.29	-7759.5283	22865.86	-13003.962	5320.726	15033.321	-10511.918	-13737.256	-65432.29	-62059.816	-4012.874	5396.223	-9006.944	-13370.673	-19321.48	-54372.74	0.43099067	0.22287199	0.054155387	0.71527624	0.82955843	-43665.465	430.2377	-18397.146	2292.6477	58807.816	-8936.255	-25669.764	-39937.63	-1869.819	-27481.64	63369.82	-54748.75	-33896.11	-45497.87	-88809.96
3166	-11514.733	-33430.492	-9656.538	-53023.62	-72633.586	-25937.953	-52997.902	8704.562	11069.535	-28040.729	-37090.2	-48396.727	-27291.1	55891.883	20867.834	-20965.47	-1780.7874	0.74071336	0.41073823	0.458559	0.27879468	-2259.6511	-275.36545	-8332.095	-5628.5806	-75477.78	-53340.418	22221.95	50155.09	-19074.488	15561.616	27617.084	-28341.602	-19265.77	5752.1587	91798.63	-7494.8003
3167	18229.574	-570.6007	-16439.045	-37133.965	-30005.297	-17128.816	-46932.277	-33590.13	-49186.09	42657.2	-6883.764	-40261.504	-34303.38	22455.09	-3547.356	-18508.088	11431.501	0.52475816	0.32433173	0.26674104	0.5173764	0.8570437	31755.832	-23173.06	1964.5653	-29942.053	47964.047	41415.69	41332.098	-6585.623	-17891.494	-72048.98	5883.991	-50631.727	72234.43	-23159.744	15983.47
3168	879.1656	8213.154	-52104.977	4010.2676	-50837.117	-8235.383	-45543.64	-61415.746	42257.445	-49515.566	44929.66	-31643.775	-17980.639	61275.062	13004.621	-19365.842	-34972.945	0.490564	0.3700057	0.6689158	0.7017378	0.844909	-48365.375	-59180.254	-22878.39	27392.07	41395.86	625.95667	-7771.148	7712.6245	9379.381	33682.652	42027.07	-59416.254	-20556.133	50472.316	80680.66
3169	30108.361	17032.107	-49749.25	36453.098	2714.2588	21884.457	-72148.336	-52592.773	-24208.924	47545.83	-26897.553	29158.291	-25379.879	81973.73	25512.889	-16049.416	-17573.344	0.0511049	0.27650616	0.37257686	0.63551444	0.75940377	-30569.988	-11181.988	-57779.996	-544.9238	-21063.607	39881.36	-3788.9595	-73971.984	2868.538	-37585.625	56099.51	-1633.2308	867.3469	-12547.302	-72732.64
3170	-50137.977	-800.6041	17271.783	-70897.445	-36468.613	-41341.38	-30600.92	483.62393	-10832.921	-21668.121	17805.188	-21279.98	5185.052	8975.79	15140.663	-48414.49	-102489.27	0.36382824	0.5106336	0.58307034	0.59278333	-18306.256	-44315.934	-36177.28	-57691.105	-59397.97	-11945.203	47332.715	33607.258	-49677.54	-25084.404	-4879.1025	52645.81	-40864.47	387.9695	-27645.166	4431.3926
3171	8515.686	-50270.844	19280.201	-19462.451	-30406.697	-115708.46	-18873.346	-65155.863	8961.2295	-39159.824	14907.085	-7778.361	-35535.934	-21342.746	50572.402	-16518.244	-58622.332	0.59277725	0.5846607	0.34625033	0.7152315	648.56195	-63093.76	-55790.24	-4216.575	39230.46	-10151.041	55874.97	-14880.124	21653.959	-27404.8	-19694.451	2687.3167	21032.238	38919.812	-19279.988	-63862.777
3172	47418.508	-19312.336	-46520.957	4883.9453	-5874.3755	-46022.254	-9980.982	-38341.605	-16029.684	-21841.814	-76003.445	468.57584	60433.87	11852.6455	-53336.613	-18797.01	31510.791	0.81500715	0.78790206	0.7794101	0.8224081	0.94158065	-82958.46	27027.74	-85611.49	24242.453	-2368.637	14373.465	-44854.02	-55067.324	-23536.922	-1244.9948	8162.5083	-12991.611	-7348.8926	-15296.812	-58537.008
3173	48553.715	-56378.562	-19278.64	-33603.492	-63750.754	33969.832	-7804.3423	-62331.035	-13400.772	19208.531	-76461.95	16104.215	21491.766	26208.129	17767.646	-22131.37	-19395.256	0.46760747	0.46958032	0.52204615	0.7277848	-16273.993	-54657.566	-56506.594	-77213.99	-1865.686	-36596.99	7857.307	-35259.1	-20735.531	-41203.234	-13592.028	8349.779	50256.496	2147.222	36168.703	-18035.064
3174	-11415.6045	-29849.809	3570.7354	9819.178	-53955.656	-33228.168	16378.717	-79632.46	11530.592	-7688.273	41262.855	-36438.656	-52277.566	288.9174	-5688.932	-11583.155	32680.146	0.29473424	0.5318482	0.42227316	0.52254057	0.8297858	-28119.059	-44708.812	-20655.52	68098.484	-35661.2	-35441.227	-67324.57	529.41376	23158.3	-26889.38	-29319.158	-20580.166	-19176.352	-37114.098	-3747.0415
3175	-48871.54	-20332.805	17372.098	-29594.12	-48351.38	-63207.516	7812.5586	-37312.895	-57961.54	15352.114	10029.986	-28932.934	-15892.349	14469.796	-49649.18	45906.113	-1947.9758	0.5648484	0.27725828	0.37359607	0.660705	-29192.701	-8444.984	5699.346	-26084.867	12551.373	3305.526	72344.96	-37942.69	-34504.33	11687.849	23414.814	-24079.34	-52163.645	-9667.624	8075.81	-18369.07
3176	15024.207	-27067.15	75716.54	-47297.8	-65881.83	-55923.75	-32624.205	-63955.152	-53648.72	30664.521	-7293.838	-13717.187	11875.216	-45638.457	23052.59	4947.8354	-29886.678	1953.434	0.24161634	0.12803476	0.7114697	0.80361634	-31712.951	-30184.836	-16998.215	-5689.9873	-57858.457	-11192.673	19113.951	-1776.2416	-56418.164	-86470.9	28003.844	-5474.7456	-21468.15	1062.3452	58768.668
3177	-40175.875	-52344.066	-66484.72	-20728.775	5342.0586	4506.569	-32750.238	-6202.18	26716.717	-37308.277	19711.225	29720.574	-48730.54	11551.565	-38188.703	-6962.0005	44898.617	0.4426116	0.507375	0.5691822	0.5455404	0.8637091	-46730.703	-34221.297	3443.3833	-67025.38	22052.994	-10022.884	53702.402	20668.145	-13457.33	-15522.269	35130.457	-48153.727	-60048.645	20216.299	10578.171
3178	-56521.95	-47875.523	-9065.162	-3153.629	-36846.543	-105125.76	-94359.24	-12417.149	-20212.834	-14114.531	-117982.14	-40837.938	-6033.5225	-27190.605	-53288.01	19640.97	51800.277	0.53668934	0.34857252	0.7241485	0.65588504	0.86390734	-34133.75	-7674.822	-17398.281	-18528.422	-36437.047	-24341.143	-45109.27	-38752.94	21100.156	9596.561	-59576.793	-42392.73	-10548.15	37242.227	11978.668
3179	-7363.836	4038.3596	-49130.117	-7216.4697	7908.8403	-43415.254	-3958.3557	-13575.817	-2881.2249	-58190.273	-44664.21	-33276.7	9493.027	43570.73	7262.424	85925.09	39265.066	0.79744613	0.3433854	0.2571295	0.7790062	0.8673649	-1464.6127	-19552.584	37030.734	49979.164	-61872.062	-55660.715	18595.717	-17020.26	-39287.434	15240.411	20206.988	-24098.162	35483.707	31610.92	-44211.805
3180	-30094.47	-53164.54	-3742.0508	27138.44	-30852.664	14481.708	-16213.811	16869.047	-26429.842	47523.895	-10820.591	-11132.179	-65457.945	9376.271	60593.086	-9585.361	-47818.535	0.7978747	0.46633795	0.40156332	0.43782485	0.8827181	22677.863	-44.06619	10029.864	3389.3782	33107.832	-9858.405	30526.234	-13200.931	-74869.08	37139.22	14347.4795	-57135.6	-84627.945	28882.143	-4050.469
3181	-18214.963	43159.773	-42439.758	-66877.77	-48836.656	32231.744	31606.434	4381.1133	41131.652	-28346.127	-9849.017	26066.68	-11831.716	2651.4006	-31403.77	-11729.365	-49361.77	0.42235273	0.6243532	0.33123106	0.549847	0.8676542	-55955.438	22849.441	32072.371	53123.47	-72237.1	-22960.242	-21677.54	-25299.32	11821.322	-3775.7708	50018.344	-54492.566	10204.384	-27331.283	-14764.146
3182	63362.434	26759.033	9116.703	26003.955	20134.154	7034.6206	-40261.594	6593.984	-69284.93	-23390.744	-4712.9487	-3035.2158	20416.695	22926.947	9970.173	-24827.998	-15901.898	-3367.2847	0.08613874	0.23281907	0.33976355	-46824.184	6334.322	-57201.71	-66959.484	-14936.975	22539.75	17886.902	-43832.9	-7677.765	-78179.16	-43204.957	-10672.275	-40716.12	6002.15	-62365.137	-17693.082
3183	-67333.875	-17096.08	15046.88	-45776.98	-3299.1772	-29054.295	-26361.434	-59567.35	-32968.613	-9292.216	-37942.04	-41071.98	1318.9023	-6790.231	20275.033	12591.364	-20558.059	0.61807454	0.36754945	0.65337205	0.64939475	0.8607173	-68172.65	-35183.184	-13875.612	13432.602	-10567.081	-33717.625	15993.668	-9313.825	20882.543	-14760.699	27478.086	-55039.375	-86164.78	35253.41	-19547.201
3184	35475.29	157.42477	-22844.209	-32261.559	39106.387	-67040.52	-48451.54	-11409.402	9176.923	-71568.57	-6852.974	-10889.824	7294.9683	-30961.307	-48771.77	37359.938	-28824.158	0.46724895	0.56679946	0.30240503	0.5639424	0.8273296	19461.463	-23961.084	-37114.367	8057.9727	-10725.12	22072.967	23764.912	16242.817	-27541.219	-8775.405	-77300.6	77198.0	52661.54	26435.727	-19196.303
3185	19092.459	-32787.273	-22118.412	27923.67	-3846.9075	17992.35	-32310.965	-10870.689	7166.033	-10086.276	-43957.19	-41230.242	-32712.645	-4974.026	27704.545	-37948.53	-23581.094	0.3302046	0.35871917	0.44218072	0.23281877	0.7999087	-44708.13	8925.962	3466.0933	-4544.0107	20140.934	-13988.098	67028.555	-53094.27	25635.438	14635.267	19946.656	-22974.89	-34224.195	-40165.434	-9342.091
3186	-3703.3198	-27774.244	-2704.383	-28528.053	-41051.973	6065.496	-80622.27	8361.121	-2684.7695	-26889.002	-20522.982	-62329.617	4243.102	32448.066	-10247.357	-8605.907	4372.479	0.7202065	0.5381433	0.44458726	0.67336226	0.9154356	-50955.727	-32894.652	-2583.0789	18112.96	43932.965	16716.5	-13649.094	-47446.066	-19227.12	-46639.996	-12317.393	-11524.8125	6805.6504	-16183.37	-2371.8523
3187	-30025.482	-7473.8784	-24808.533	31271.645	-59344.074	44206.996	-47222.53	47477.76	-12796.477	-18561.59	-8856.612	-30181.275	-54058.57	23401.95	30336.078	-91501.69	-894.84845	0.4453753	0.30798715	0.3451327	0.27175292	0.7849858	-35744.82	1011.85986	-31796.842	-51231.617	16272.404	-52000.65	-30955.064	-27249.5	39577.516	-5487.4155	-7583.9644	24615.176	1439.7456	36770.53	-60296.1
3188	-75035.03	-24882.201	9380.981	-63335.29	-28733.623	14729.541	-35703.145	41002.023	-13075.751	-87990.305	-36487.516	-12893.726	-32207.105	19874.42	-5981.4155	-22348.352	-53464.766	0.5258358	0.26281124	0.53520185	0.5075705	-15648.392	36620.543	11244.243	-49505.168	20952.639	35461.355	-19106.66	-37642.367	-35430.0	-27834.693	-69199.37	-48233.188	11745.127	22547.064	-23432.09	-37051.477
3189	14268.729	12149.147	116.36943	-18162.982	14633.488	-42786.16	137.21843	-18914.467	33648.242	-59645.273	-11428.167	-80755.45	29838.008	-25454.303	-4727.428	-32808.664	-52512.906	-6810.411	-39762.64	0.4872352	0.53568226	0.8036893	76.627014	-19693.752	-67358.93	-12787.976	34040.266	19235.012	-2491.9895	-10654.4375	23629.562	-19773.31	11981.53	-57980.57	45689.75	-27340.23	-41975.445
3190	14472.637	12688.751	1569.6134	-48775.86	22487.158	-1980.7002	-75605.08	497.55127	-105481.805	-7093.787	-19511.098	-1592.0859	6838.3203	-2280.9097	-1765.5457	3581.615	-20749.744	0.47950226	0.3609953	0.57107884	0.20208645	0.884334	-2919.1125	3988.6455	-20958.596	-29245.055	70705.49	-5798.3315	20766.416	-9721.08	19523.11	7176.369	22196.672	8852.732	56796.883	11285.233	26029.61
3191	-62301.957	51186.66	-22385.592	-78541.76	7298.15	-10667.294	-52796.586	-49624.29	-57298.375	23449.197	18339.346	33238.145	-2455.55	31187.4	34033.582	-36939.12	44859.66	0.40270966	0.2467291	0.5409807	0.32063895	0.8221052	4598.5996	35863.227	8933.54	-3033.4402	-73135.12	10859.958	27142.176	-47489.902	19862.04	-58286.387	15681.571	-26754.922	4394.507	-23352.955	-50978.082
3192	26886.45	5607.699	-44145.56	-29305.791	3393.1855	-24733.467	-19310.264	-37376.875	-5822.769	-44240.05	53186.527	-78558.77	-22878.926	-3078.832	-3991.49	-15738.082	-38848.184	0.14054279	0.26982865	0.42400122	0.33688012	0.78297013	11.119143	52863.254	16627.791	-36067.043	-21378.697	-39722.5	-21037.8	-24879.271	-2062.679	11079.12	50829.652	-8345.976	-58877.2	22770.107	-27741.201
3193	-65432.062	-19450.504	-42744.582	21758.775	-24054.088	25167.72	-32690.129	-9574.942	-57276.363	2113.9082	-14609.432	-48328.01	-92327.336	57423.445	-2174.0051	42349.547	23943.795	-40095.457	0.60699993	0.37910628	0.6208073	0.86313397	-27910.44	-14907.469	-13165.223	-20137.666	14475.915	-1707.536	-30762.984	49584.65	-4347.9624	-18064.12	17969.912	-39542.91	-13995.342	-112543.68	31485.59
3194	-59260.098	-16092.897	-8016.79	-5663.695	14748.143	-26927.525	273.24326	2683.9824	-29724.02	-24052.99	-83821.82	-35896.71	-33474.09	34277.715	-15995.768	-87767.91	-2086.6382	0.36830005	0.17694548	0.75911146	0.44693217	0.8211656	5931.011	36821.508	-39474.17	4990.2256	-45918.066	-75071.87	14751.716	3059.085	-9665.439	23014.002	8555.955	24804.28	-3628.647	11916.85	-33396.004
3195	-29922.072	-10410.437	-16404.861	7183.776	-63485.664	-55256.53	-25372.568	15240.098	10838.649	31410.043	13771.855	-51090.516	-70692.24	28200.518	-3321.1394	-7977.8965	-127282.94	0.47050244	0.37058994	0.40361664	0.30408794	-11015.472	25479.934	-10001.858	23152.596	-34571.21	-17402.473	42030.86	-14327.064	-9914.836	3694.5334	6703.283	-32547.533	17646.889	-6411.0713	23029.615	-21112.986
