	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
3002	70850.945	-15848.669	29044.408	-33136.055	17030.611	54725.402	-12591.743	-34542.277	-7260.249	977.2945	-4090.018	10968.931	-16693.484	-35679.74	-34221.67	-11721.69	29330.834	0.18889733	0.4379061	0.6898698	0.961968	-39903.754	-64960.016	-12693.762	55329.715	-22761.445	-8321.852	-10093.074	-21901.574	-55431.508	-34553.195	-14440.788	-1070.4398	7917.9443	-32430.71	24282.904	23883.656
3003	-22151.482	-36523.06	-44299.22	-30502.914	22600.47	17802.822	11502.776	-25411.902	4535.3867	37233.004	41139.633	55252.863	61992.605	-15587.314	-26673.75	21302.352	27233.254	0.15635514	0.82758653	0.41838917	0.54062366	90039.58	-82178.64	-20575.963	9815.51	-14890.534	-41437.426	30220.13	43099.875	-18868.242	-9426.642	-15480.173	-3182.6704	35912.312	-4422.403	-28507.912	27702.201
3004	-13395.771	-43754.887	-15835.362	-15776.891	84875.766	-345.75266	30207.008	65149.582	13563.386	4202.334	4972.0723	-54968.1	-31337.557	-14111.564	-24575.807	31029.281	-48820.047	0.46499532	0.64375865	0.45875087	0.6133814	61437.82	22629.11	-14181.022	47680.258	-25618.78	17524.613	-26041.748	-22305.842	-11907.551	32262.232	-16442.287	-80759.555	-8032.793	-41764.91	23007.1	-75063.27
3005	-87163.016	-32826.277	23.155106	-26834.78	48807.086	-23291.357	10871.924	-24142.36	44217.543	11639.28	-2884.9646	16444.367	-1767.3804	38309.54	-68315.16	26601.346	93840.33	0.26984572	0.3100388	0.7667326	0.40034845	49007.25	-17016.031	-49497.97	12625.177	-22075.312	-11360.766	24456.79	1734.044	1523.09	79821.555	-5500.846	-12304.329	28152.268	27143.795	-54602.656	-66628.96
3006	2198.5671	-55854.617	41160.504	-25103.291	-13763.885	-18191.184	26284.613	9619.458	-36624.38	46660.227	-27243.172	2034.7257	-30601.701	44299.234	-5185.4	28150.03	-13337.479	0.38976282	0.37785494	0.6381531	0.21087109	-32791.926	59173.715	19660.1	-26048.223	17017.64	-13902.087	838.13574	30507.008	-8696.622	34402.496	23657.69	28768.53	3696.4565	30690.988	-39640.555	-9866.896
3007	-18788.174	-69025.375	8580.594	-53662.75	-4147.398	-9665.108	-49193.688	14051.8	-9448.192	15661.715	7262.509	-25268.318	72400.14	50265.195	-8541.0205	-39974.46	-35051.242	0.6514538	0.64020133	0.49382022	0.77872324	10037.431	-4996.4697	-28994.277	-45414.98	-62906.777	-24845.002	-29136.36	-8547.069	-51317.16	645.80725	-5936.203	-1386.3179	15355.881	-51436.285	-22511.133	43010.016
3008	-72612.73	-25767.332	-33805.54	23050.305	-94911.414	-40612.1	14111.958	-49489.91	-2642.8708	-49894.59	-50804.688	23617.025	4460.354	-40531.82	-37827.82	23042.045	-1009.083	0.28355303	0.28187928	0.54990184	0.78322774	4128.0073	2492.4666	4416.8643	-53551.477	-20983.447	12047.696	-81016.695	-32674.697	-15387.325	-18517.941	6256.957	-6042.8706	86151.195	-4324.5776	-77717.77	-36989.543
3009	-15683.878	-37073.75	-44656.215	-23934.436	6937.692	11528.758	5441.218	16366.697	33504.387	4469.0557	6335.7627	-21197.361	-18667.607	-21092.037	19167.838	52495.055	-8980.354	0.5703887	0.6391259	0.7226261	0.41062635	36973.438	-30925.895	-1937.4768	-32519.762	-34832.44	13215.129	-37963.73	-22320.863	-3623.554	-12208.403	35942.37	-27184.111	-1778.4354	-59244.33	20382.791	51930.2
3010	15242.3125	13655.327	-39252.508	-17546.72	3735.9814	42428.938	-16878.238	-56344.992	23031.352	18094.37	37376.227	-35219.305	-47313.02	13502.903	-20989.664	-9277.79	-28193.707	0.40363598	0.47771662	0.72716874	0.60382074	-47092.953	-30956.82	-34130.117	-59361.09	35654.586	28894.1	15612.381	-57364.63	46981.37	-22134.398	-11974.131	8069.729	-22827.73	-6304.1406	25695.242	15334.132
3011	-36363.535	-46575.777	14282.343	-2234.112	8734.02	12464.928	-68509.69	-3511.3364	57063.13	-53356.555	23814.266	-8879.345	-21471.623	29958.312	-47054.934	-20307.717	-30566.316	0.41114026	0.6086407	0.59049803	0.74022424	31290.691	-14124.811	-52609.84	45385.81	-19641.553	-8280.692	-50222.016	-6520.9355	-1309.6779	-29562.186	-22696.021	-57088.39	-17389.775	17385.973	22163.799	-6838.832
3012	-39282.156	-48803.43	-7738.7915	-32933.375	-28133.31	14775.551	23576.854	-19831.602	3467.5083	30863.22	-30739.477	-43390.105	-21368.541	-12310.28	-18997.56	-44153.75	33568.203	0.6718663	0.63972616	0.79596114	0.7196142	-28116.27	-50040.84	-22575.73	-39999.453	21943.148	44611.594	35277.4	14874.964	-64667.824	4307.4565	-72008.53	18890.422	-40579.484	39778.273	-63348.375	14615.485
3013	-16655.232	7637.709	13746.565	-199.84602	35613.246	-9955.596	-6548.1123	77452.21	-37992.51	28494.838	-1648.902	-21911.293	45487.383	37080.074	-15919.635	6096.1704	-25428.217	0.31212172	0.2883465	0.58666503	0.5298074	34031.816	29495.838	-24961.445	17763.105	11169.467	-3914.5376	12183.886	-4931.745	42007.094	52179.316	-4066.422	-19238.098	44759.04	19628.504	-754.751	41812.426
3014	-2356.1921	-14247.855	-66632.79	11956.177	82283.75	22218.03	-8295.6875	-10690.137	3311.431	32044.574	-78671.56	-60680.81	34703.746	-45252.25	53785.426	-16804.568	-17436.648	0.43177205	0.59108305	0.54284155	0.39541215	53442.04	-6507.6772	-41164.41	43965.26	40303.156	-61974.67	23486.564	882.5773	-30939.154	-46756.785	-90272.26	-40621.656	16377.921	-764.95764	-20437.74	-11008.551
3015	-27095.215	-38239.47	-47290.258	-1478.1067	15997.533	-15456.299	-65821.125	45627.35	-25797.725	-45976.9	41039.168	-44704.258	18943.43	40353.195	-43350.625	21946.906	495.35645	0.13158509	0.15546888	0.24689151	0.6318561	-19318.182	-14780.186	37346.26	-46966.81	9277.601	18408.896	42095.1	-27766.473	-78140.74	-56913.6	3059.4219	-40813.37	-40532.96	9959.763	4619.0005	-16291.334
3016	-32845.324	63446.023	92105.22	-14714.568	-588.03186	5994.7246	34962.348	-23787.92	46322.62	-35588.79	26150.717	-39360.766	-3946.3743	41852.734	-18125.7	12118.768	-9828.168	0.30552438	0.4152804	0.32628807	0.82411516	635.21204	3685.463	-30469.988	54477.105	-27879.771	19056.309	-29624.92	6504.1772	-38282.18	-25506.402	33376.73	-16549.0	-26872.967	-1053.3556	20929.256	-2102.993
3017	-17964.184	-29766.957	-53322.176	-18287.992	25202.861	-10584.856	-44392.76	-30773.746	44329.71	31489.197	271.9656	58693.473	47300.316	-26057.912	-27895.1	16248.653	37174.812	0.4066503	0.6810143	0.3051841	0.60889804	-56953.68	16404.73	-33354.688	15884.27	62256.56	-10396.121	13322.473	-27957.598	11125.754	-35105.188	-28915.816	11956.595	-76537.305	-28936.182	-15095.613	-6789.7104
3018	25836.318	28879.016	49926.184	-5750.1216	-32844.523	-42344.824	18394.168	-21844.217	-1220.7549	17922.855	11053.995	-41368.09	37386.87	62414.496	13630.481	-2392.557	-49623.754	0.40601808	0.45576066	0.48594832	0.58753884	-37734.812	7209.144	23696.559	-15022.97	21782.36	-3665.5305	20318.121	-845.33484	23253.832	-10692.993	-89328.81	39093.066	1181.457	8440.232	98620.73	2290.8108
3019	-9306.785	15183.03	-31561.332	12682.492	-11548.628	56900.89	3317.947	-24338.826	-27932.994	53419.684	-8199.156	12092.6875	-17225.592	39986.29	-27278.219	-27797.139	-26461.484	0.23129265	0.5620016	0.64183277	0.7021979	59637.996	-2583.8967	-12552.687	47513.96	-7044.299	-26832.486	50930.234	-1033.9652	-58273.203	-28328.104	34970.23	-31465.25	-79167.72	65598.57	45852.688	-993.5109
3020	-28863.008	35506.906	-7751.67	-9127.773	-29311.879	58599.24	16895.582	-30145.742	-16111.826	27974.88	-8946.145	1278.8475	30474.56	-81614.234	-14667.047	-26672.037	-34243.48	0.42404646	0.51899177	0.77823156	0.5214675	-85668.164	-42573.15	-2550.3936	32966.145	34002.29	-58947.395	-19553.422	12900.403	-38121.824	53397.008	-86917.76	-19207.93	-67008.57	-71596.65	4285.6313	4281.2925
3021	48771.69	-65918.67	-9854.681	53053.094	-44466.906	-35233.723	-41413.926	-29540.336	-28422.621	25780.994	30655.682	-10189.115	-17147.938	34698.49	23791.035	33356.527	31504.436	0.57674867	0.512893	0.57652104	0.5394294	-25605.932	-70081.945	58515.49	-2178.361	-18161.748	2015.5552	40671.375	-63061.746	-27439.957	-61197.285	-26147.389	-2017.2527	22968.46	121.90128	-17889.326	-16554.643
3022	30641.88	-30633.701	13954.541	22340.846	-28452.232	-22264.732	-19781.479	-14728.425	79622.18	-38819.055	-7579.144	41707.664	-520.2849	10651.811	-22786.82	1248.204	-14042.379	0.40939426	0.8017762	0.59222096	-65999.58	1484.0338	-80728.36	-41457.027	41591.855	-8012.9536	-4083.875	22279.242	-5928.341	-96210.266	-66160.73	-32538.059	11339.52	-34712.61	-7326.2573	-47152.65	-7982.1274
3023	-29228.486	-41120.742	9158.085	-12204.471	-45102.285	-22444.041	7940.435	-12605.425	2452.7468	20870.094	22157.898	16025.709	-24868.92	-24292.592	-46886.273	-41156.89	-71464.445	0.39342237	-18645.385	0.43938532	0.64941204	105806.5	-71596.695	-54795.79	-36338.727	1683.1742	38581.523	-3358.1074	-42722.66	15367.359	1003.76605	-36162.035	14592.442	24585.316	-35551.15	-6886.75	-5787.657
3024	-34166.03	-52655.05	29044.227	-56965.227	8869.716	-35250.38	30992.316	-14268.836	-10329.716	10722.425	-32909.348	4965.913	-23361.846	-36647.082	-18438.71	-4326.988	-47209.71	0.21322083	0.2589147	0.6230573	0.4461446	-6442.0435	47951.945	-26027.377	10621.183	-12079.8	-5950.4185	-6927.0205	-9926.87	19324.012	-39230.72	10305.261	4414.1	-3526.901	38241.92	23808.916	-72732.12
3025	-12829.994	-47535.42	-26133.75	6869.7666	-21579.715	-84293.4	-23456.535	-1095.0393	-40027.44	-8554.86	2589.092	16754.215	7899.5864	34156.543	-25436.496	-54728.766	-28539.887	0.24794392	0.74517244	0.6784766	0.33364233	-31083.475	-20836.188	-18528.643	8524.02	-56216.062	-23475.48	-22026.959	23095.018	12607.866	14349.853	-50736.96	15258.364	-59517.05	17043.58	-29713.686	-70437.74
3026	-27870.88	30587.305	-44231.914	-25141.64	-63154.36	49662.008	-38025.49	-44669.812	17693.693	6443.3687	-16404.777	-29718.436	4939.329	-17743.352	-5152.683	-29228.924	-4133.566	0.7211883	0.6835068	0.3902201	0.6460464	-22746.744	1109.1327	-40107.152	44432.324	24071.926	-43606.836	7589.021	-23637.623	22270.72	-34828.625	-24363.633	-272.90933	48090.586	-38075.79	10073.492	-24567.34
3027	-45404.656	-16899.7	-11293.049	-19599.594	13571.228	53712.457	-12456.34	-33288.17	-6199.538	-27821.936	-24042.006	-2943.863	2681.942	-49464.902	-38367.34	-5483.5527	-38522.91	0.38822654	0.37839344	0.24871247	0.44432223	-6518.6772	-24104.406	-45216.324	16643.438	17093.525	30726.953	-14626.292	2837.0918	5624.1772	10814.058	6165.751	6395.919	-32112.934	-43455.113	3893.7805	-23893.426
3028	-41412.965	4743.995	67601.18	30379.205	11848.978	15917.215	-36656.227	30456.438	8725.212	-5641.426	-41018.617	2220.5234	-21361.807	-33581.543	-66580.66	-38470.02	-26294.158	0.40387094	19115.33	0.61118895	0.34931937	6475.619	-6639.6533	505.44275	-48073.14	12614.103	-9298.697	26424.307	17728.99	-32027.086	16423.75	7469.6753	-10006.429	-10109.003	25756.727	14057.903	-7903.3335
3029	-11720.68	-21049.52	12850.897	-37539.266	-10804.85	23791.662	-16532.07	9498.308	23086.412	-9817.032	-15567.785	-42743.098	-13228.581	2324.9795	-16798.377	7712.821	-19693.152	0.6703998	0.5377848	0.67935795	0.4557506	-12405.12	-4512.769	4618.2456	-11803.571	-21077.016	680.1034	38816.387	-7545.044	-9138.556	-27409.7	-29471.088	25361.258	-3983.8057	2588.6372	-3400.487	-24738.67
3030	-18797.262	-18104.766	-76306.4	-33160.383	13393.358	-67608.664	-20230.686	1611.6923	49042.39	-73613.47	6183.306	-81801.945	57133.418	58903.555	-35846.637	10031.325	-78945.48	0.53062755	0.5946334	0.86585206	0.7193547	-39015.695	-24152.58	-28718.967	-20189.432	41509.188	-13691.221	19568.244	-32865.293	848.0351	52713.734	-1998.9023	15202.005	38327.453	-3821.343	23410.18	82144.22
3031	12295.651	-12261.002	-7754.587	-14095.351	-94051.805	-15236.467	5658.363	-9078.535	-14080.053	-5602.842	-9975.547	-26538.162	29248.824	-11815.037	-14534.36	1880.5768	-68696.336	0.4877259	0.83103645	0.5836305	0.3476118	4129.0723	-81203.69	-21097.557	-21174.39	-7595.779	-45157.97	29585.152	-2625.3594	18523.02	-78471.16	-7605.911	-19091.234	-26968.387	-59675.676	66761.86	-43977.12
3032	-38413.97	-13194.425	10214.801	-9525.175	-19820.238	-5840.494	74466.305	6215.869	-75060.6	26042.066	-30088.143	45976.36	12705.725	69411.79	1811.7957	-27527.283	-9341.602	0.2100266	0.16100155	0.34137866	0.4327095	15450.246	18826.057	-2279.811	-51425.684	-10961.607	-61637.234	44699.223	22853.389	21232.338	59332.984	-44124.043	-57564.93	-92667.21	25337.598	33001.234	8949.982
3033	22764.264	-2385.7888	15562.311	-42949.137	30280.91	-21845.145	-48895.594	-47050.973	-7859.6323	716.6718	33887.35	-4838.75	16657.63	-39072.09	-63080.52	42026.58	46556.36	0.500356	0.5757803	0.49538645	0.3697265	-1404.4645	-40369.32	8257.13	50023.01	1245.697	73585.47	-50323.5	-34387.156	-15119.35	-55313.445	-22387.932	-121.56267	7006.8013	-14778.69	-7010.7964	-21241.672
3034	-4361.8506	-1104.2273	-34055.01	-6017.856	-57807.664	8174.388	-29109.86	37022.035	26753.803	-30647.535	-12719.269	3964.114	41434.734	60400.504	-13445.028	-34257.613	-65840.61	0.4063727	0.5133605	0.68498844	0.4634289	-4862.6475	23553.748	-26059.045	78101.01	37806.082	-34231.55	50761.35	43514.855	50130.438	31050.455	-40534.754	-33250.125	23634.545	11082.443	13849.543	4516.395
3035	-24545.875	-47896.89	-39737.625	28494.799	36278.992	-16950.03	63287.965	-36939.824	-39053.99	48157.793	-520.06384	-24980.164	-23727.322	-15753.656	4698.4536	14170.982	-23060.268	0.55488265	0.3471195	0.68225074	0.4292487	-64868.84	31506.305	17631.816	-8757.93	14065.875	-32863.156	-21344.074	-36357.254	10491.941	-324.16327	-2051.6282	-18809.494	-20598.03	18625.506	-4173.927	39818.07
3036	-34327.668	-21520.205	-11256.663	-15251.646	-11595.067	12678.38	-34458.754	64934.934	51510.656	-12879.756	-17510.29	-22994.729	51703.42	35581.47	13768.762	-49134.527	-38680.02	0.47696483	0.3630005	0.7962696	0.49283788	51020.86	30877.766	-26865.748	-4775.9995	-9096.887	23806.283	-16959.549	-40026.434	-28441.14	12743.265	-47151.746	28287.771	3751.528	30407.08	-44020.527	41306.098
3037	-56286.094	-26084.28	-54695.938	-25679.879	37299.695	16969.35	3834.1055	2874.9626	-57729.21	29158.146	17262.676	2051.2048	-54238.516	1220.6372	7871.791	-27421.018	-56040.324	0.48100495	0.1472155	0.13547926	0.0632538	-7578.192	17862.418	24177.422	21923.477	19039.684	34882.99	16638.734	-35461.227	9028.211	10736.739	-29573.908	25030.2	-15646.423	-28538.746	28194.348	3883.0112
3038	-19075.383	-58901.598	-36988.81	-65638.94	-44113.863	-17431.14	12117.398	9263.004	-29851.85	-41768.16	-60315.23	-45684.3	-20194.31	28896.96	-11817.024	22297.432	12846.767	0.33891025	0.7155526	0.39346254	0.39332882	-35191.395	69384.555	-44307.65	-53946.688	-75287.17	7951.7144	-2496.838	3004.5054	-22467.531	13003.181	-21668.215	-83517.2	1390.3408	2355.9692	-15241.064	-10463.137
3039	-50969.715	-52012.316	-19600.648	-53508.82	-5001.973	-13515.751	-26071.53	4310.965	5562.273	16652.934	-9171.174	20018.934	-1275.7306	-39005.562	-41617.215	12655.65	45015.78	0.36226693	0.09812017	0.36219957	0.411759	-24166.744	-17669.74	24837.686	-13328.952	4923.077	-26492.703	40016.562	18400.695	-35145.844	24900.24	-29835.53	-26711.533	849.6261	-55506.184	-7622.0464	-2454.821
3040	-15289.788	-50208.703	-2196.3364	-4335.9585	-53509.355	-4388.878	14166.342	-36638.656	-27498.096	13017.052	-38295.484	-45283.188	-31042.572	34211.062	-8685.7295	-47305.273	-101374.97	0.22703491	0.22207089	0.73584706	0.4204285	-8548.534	-114448.63	9538.161	34345.066	90.58326	-16610.348	-17110.35	-43002.04	-11657.617	3203.018	56673.727	24480.945	50737.527	-64946.55	-22351.582	20895.168
3041	1409.347	50070.27	-44398.504	23875.193	32726.73	-11200.933	-60614.562	6498.1494	11018.225	-13463.153	56455.277	39132.57	-11298.086	3752.3577	13930.4	17696.766	20045.969	0.24703886	0.6009814	0.32626134	0.5756319	6724.3525	-28438.504	-23521.176	-511.75513	11487.881	-47162.688	23850.7	5796.4604	-71164.55	-24290.781	-8091.9297	968.809	39982.688	-83469.77	-13679.619	-18392.855
3042	-34287.094	-7125.089	-27709.936	13013.046	-14860.191	11993.887	-5087.9316	-77206.65	-34936.977	-49262.37	7530.7817	23156.879	-49443.406	-67936.77	10224.01	-16482.14	-101031.03	0.4224786	0.26617384	0.45250717	0.80101836	-72223.41	8124.582	-25740.074	16747.986	-24606.098	12722.582	22060.752	-46923.16	-43253.418	-7828.7935	-29618.166	-20743.53	-5587.3594	-22867.188	-37975.25	-34499.633
3043	-13944.873	-32553.062	-40170.934	-14419.272	-9634.088	-7720.354	-4021.0327	4674.282	-33133.367	-9920.804	-23792.035	-17483.53	-25216.713	14309.814	-74848.23	36858.96	40919.707	0.48990914	0.32628465	0.42015332	0.7118684	-45323.297	-8698.006	40651.32	1262.8137	-27268.61	-46939.836	4332.1597	-4790.2393	-999.81274	-16290.315	-11363.505	19333.953	-32428.342	-14828.83	21579.324	-28037.111
3044	-30733.588	-78384.4	31570.395	35346.57	-11792.79	28648.395	-42977.242	4858.8506	-5189.9077	-31067.3	17548.6	-83091.17	51714.223	-28741.895	-39495.453	-29239.074	6249.74	0.17525636	0.56622845	-26542.846	0.27881828	-12672.713	-31618.4	-43734.2	-34428.254	-8364.717	21995.592	20455.57	16138.469	34636.71	44173.05	-13997.713	-11767.606	55423.562	33038.312	25871.49	-29669.443
3045	28615.88	17.828125	-4126.31	-8398.369	28102.752	-31210.889	19977.615	-33340.516	-6980.3228	21463.307	-44674.074	6687.203	47693.605	-42274.94	19939.299	15843.863	8761.989	0.25225395	0.62584555	0.35381034	0.18794993	6085.6255	12263.545	11884.514	-57433.504	-62374.176	-32474.3	28461.645	67713.95	-38340.137	411.77878	42486.51	4512.1465	-7485.7964	-69958.47	-54082.55	19241.994
3046	-55192.484	12259.918	-25435.27	67880.336	-52907.76	22192.102	-41377.18	-13024.478	-21831.8	-19046.5	-13557.893	2393.3884	27619.219	44469.918	-3997.0266	-76458.97	-1000.8081	0.4891048	0.4388839	0.7517078	0.74196684	-16484.967	1573.2877	19119.568	-62663.195	-12431.943	11873.639	-2672.0278	-2231.8965	33525.35	-27387.057	-118648.25	10163.373	-40096.457	-16449.602	-12596.767	-18314.828
3047	-29648.469	-15706.14	-25806.682	5359.2524	66892.69	36774.56	-26458.492	-42174.27	-10301.687	-22594.102	17189.828	-4940.6777	-37140.23	32777.82	-12558.476	-9053.311	-34568.918	0.4023588	0.32096726	0.5418211	0.52940315	20282.975	-54283.29	34427.285	42618.93	-24579.115	15571.9375	31541.795	-259.61307	-18983.064	15887.295	44790.074	-22396.256	-34556.92	-14374.933	12518.584	-19202.77
3048	10007.495	-67584.82	24214.654	-2518.6455	22717.568	150.2739	-75455.484	33588.746	-22074.123	4695.0176	10281.848	-1329.8418	-3059.2722	-31820.695	-54615.17	32885.875	-27308.62	0.116095975	0.29498705	0.53572524	0.31243554	-78631.62	-22672.969	-24455.686	-68940.18	-39429.367	-27865.049	60189.766	-12372.547	-56151.973	20754.645	29207.367	-8816.789	-28711.633	11032.141	-4059.5334	14476.18
3049	12784.768	-23347.479	309.2328	-5967.043	21658.281	-348.4638	-18115.383	2993.2507	-22441.992	-22629.475	-24169.672	6993.0273	-25555.424	34552.484	-7902.581	36099.49	7748.9756	0.58185434	0.29457882	0.5026273	0.13419786	68224.01	-12837.688	-64407.594	18287.465	-15196.073	12750.738	14551.241	-8143.7485	-10308.993	46338.992	-13215.366	-4669.456	-1471.9407	26447.238	-1576.0964	-38680.668
3050	-50973.906	10154.501	-55848.28	-19546.74	31720.48	45604.414	8590.095	54353.746	52994.035	37592.47	18022.707	-86234.695	-17286.225	45260.766	-33695.22	-16395.562	3684.0916	0.635391	0.5446207	0.5339614	0.621269	-21048.08	-3681.9744	40656.34	-98815.92	36332.023	5279.9253	10099.959	-20163.027	23326.621	-36062.883	-81674.32	56420.06	14436.65	15076.673	53845.688	39886.35
3051	17739.06	727.17035	4589.754	36230.484	-3848.3638	32250.494	-24905.494	30256.354	16741.732	-25765.125	3780.9739	25273.066	-43440.633	5012.6357	9102.682	-40467.44	-20460.137	0.50462896	0.41995668	0.32755375	0.6651021	6501.9453	38464.07	-8705.619	12055.899	23673.367	9013.72	27964.629	-31927.102	11576.306	-11207.199	1876.7236	-61330.496	-51139.06	-20718.04	-26101.572	-5938.1943
3052	-10601.019	-7286.9014	-16654.064	-13022.193	10074.856	-2168.275	21010.07	35701.426	-7935.621	50168.11	9715.048	12860.647	-41489.49	40671.848	-42021.64	-43712.184	3141.8547	0.5529166	0.5085584	0.5519592	-27256.695	-60304.586	-41160.957	-15234.858	81410.46	83494.89	-31048.502	-35644.82	29776.176	-29391.979	-47735.477	56000.438	-12581.569	15423.617	-58369.06	-39757.047	-52706.12
3053	83773.87	-51672.49	-48440.94	-19385.37	47114.223	27654.041	-26436.54	-9984.395	14324.345	-22438.213	-26840.44	-54806.195	-25171.371	12965.926	8046.288	-43638.21	-45489.83	0.4197123	0.2399349	0.28997648	0.55016756	-15820.209	-15183.075	24735.11	-114877.86	-22364.883	-4992.5405	89499.266	-3380.585	3274.2302	22556.555	34001.516	23882.818	-46834.2	101712.22	1773.8512	-5658.626
3054	-45839.45	12158.571	25222.104	24915.73	21046.865	-15035.195	7341.3315	6352.1924	-28841.16	-1069.7227	17766.047	27874.797	12621.807	3860.2363	-29997.648	60249.23	-29088.957	0.56482625	0.22823513	0.48268026	0.70450103	-2191.675	-26056.754	26337.809	-5905.4854	-3164.2566	-28309.252	7526.1504	-35394.055	-58775.1	28468.928	-14410.353	-94.134476	-30063.906	40983.008	44866.004	-18534.324
3055	-36143.688	11066.095	-25040.9	-4545.574	-10526.782	-64294.27	-23649.514	-5426.361	-47723.71	-7506.7456	-19579.102	-12449.121	15089.093	-835.71466	13251.713	34337.69	-20628.734	0.42927873	0.67768854	0.57592237	0.74706763	-18506.812	-47245.805	-37876.586	28942.494	27537.455	-12252.254	-7323.433	-34539.605	73866.02	-76903.31	36026.445	10548.894	34192.81	9036.631	12961.834	60491.652
