	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
3184	41435.93	9475.267	-10496.393	-22483.697	37946.14	-55687.945	-39411.97	-3326.5073	14434.426	-69712.09	-6699.885	708.03284	15322.848	-31069.402	-47282.277	50530.08	-24933.496	0.66894346	0.34332138	0.3581272	0.54319733	60288.12	34951.17	-14299.876	-33266.137	5822.9707	-3302.4084	21363.322	25259.695	16817.117	-26425.379	-5716.4087	-70218.484	75231.805	52501.867	26434.498	-16734.826
3185	29490.69	-23315.078	-8671.363	39406.535	-4721.5117	29965.35	-23143.16	-7676.7944	6680.9766	3325.72	-42191.945	-51688.01	-35460.32	-10717.863	18908.926	-35260.527	-19684.062	0.60942864	0.65301067	0.65417224	0.47682682	-25260.557	-32322.812	19168.719	5628.5015	-7915.1685	19773.545	-11931.576	64500.105	-52104.082	23601.67	18410.166	27046.885	-7903.888	-32640.195	-37860.69	-6852.527
3186	2769.1895	-18488.877	10780.966	-17306.074	-42217.605	17871.104	-71794.664	8256.822	5328.0884	-21633.09	-8020.168	-72481.305	-4042.2722	38207.652	-9291.557	-16170.104	7445.3647	0.18204921	0.39778772	0.47480786	0.5043939	-54015.008	-36848.29	-21991.48	2204.6685	28261.611	47754.008	18255.352	-9473.354	-39255.3	-12642.202	-43292.91	-5195.7393	3859.2415	8264.967	-14157.819	-174.77328
3187	-38302.055	2207.2302	-11847.244	41567.492	-46324.758	55455.062	-38158.04	54739.4	-7956.339	-16283.34	3369.5652	-18531.943	-48913.016	26923.91	41453.5	-78422.26	-5377.7275	0.73382086	0.30118874	0.49347487	0.4229062	-15911.937	-20915.428	11239.254	-28982.941	-55986.02	21407.473	-51294.18	-31971.38	-26709.086	38637.176	-2352.784	-12094.143	22803.08	-1540.6715	33682.81	-57737.727
3188	-59929.33	-15670.174	22906.281	-52440.21	-16230.699	26235.139	-26584.285	40924.73	-6015.9097	-82846.734	-32348.03	-22996.264	-39727.3	22845.217	5592.3857	-29421.53	-40333.35	0.2951546	0.4166131	-22333.623	0.36680633	-5244.863	46895.547	19856.76	-44708.395	22616.295	31667.521	-18074.867	-34760.3	-34642.72	-22784.559	-65650.07	-52556.555	26848.521	20432.135	-26065.957	-34565.77
3189	15634.201	21649.193	13378.61	-7789.8394	26970.754	-31564.762	9247.075	-8837.1875	34075.746	-57014.902	-7219.174	-78103.87	34058.508	-27504.121	-3523.0762	-30367.104	-46932.477	0.4457718	0.43010613	0.26519853	0.419093	-5405.1533	11380.109	-7025.6406	-62560.797	-15540.914	33054.066	23849.521	507.0322	-21621.62	27227.89	-16201.705	7676.9116	-50060.723	43354.92	-30259.824	-39506.637
3190	14656.385	22241.7	14994.539	-37528.83	33272.418	10156.702	-66427.13	4228.7197	-98535.125	-4328.109	-6975.534	-2979.6633	10207.201	505.20273	-992.55634	6173.083	-25817.146	0.4456003	0.7162778	0.8287689	0.4575379	25723.064	7138.775	12642.117	-18889.299	-25813.424	68186.63	-4251.744	16386.219	-9078.657	22416.152	10269.094	21102.21	14254.433	55311.26	9586.227	28322.633
3191	-56214.004	60428.68	-9171.479	-67990.945	17747.158	760.3741	-43947.44	-50819.023	-55556.902	17621.967	20436.941	32432.615	-3419.0059	32598.887	24873.18	-23727.727	39361.863	0.011308611	0.017804114	0.31376943	0.45490468	72935.13	18789.732	48547.137	10763.788	3859.7124	-67230.164	15961.473	23072.32	-47037.938	23720.469	-55692.344	14434.453	-21804.027	2938.8235	-25098.863	-48728.99
3192	31583.658	15120.829	-30777.314	-18269.44	14687.34	-12908.786	-10120.375	-32590.086	-2864.0999	-49585.836	54420.316	-75797.62	-24925.932	-6162.7686	6718.174	-23243.29	-35414.297	0.33081242	0.46096808	0.6152696	0.56784314	19192.1	12012.152	62807.98	18793.64	-38619.043	-21577.906	-37616.453	-25053.387	-24073.766	-1212.8873	14586.217	49876.51	-744.9333	-60579.47	21117.53	-25116.957
3193	-75943.805	-9793.681	-29053.615	33339.707	-12834.9375	37265.777	-23502.549	-117.95369	-51521.1	4783.6606	-1081.3628	-45676.863	-87705.68	57625.234	-1078.8528	44829.484	19615.545	0.641326	0.72492534	0.7099186	-89983.125	-1383.0176	-14533.991	-6661.9585	-8424.82	-18493.59	17773.48	-1656.0627	-26976.227	50323.92	-1448.581	-14474.177	17039.623	-31848.848	-15564.868	-114229.625	34037.914
3194	-51015.883	-6516.202	5089.571	4879.6543	25758.62	-15236.267	9472.948	5913.282	-27716.203	-21230.455	-91972.58	-37068.844	-32310.734	29368.082	-14558.758	-85196.52	1542.8344	0.44422957	0.39198306	0.56629723	0.38513118	-19289.441	16322.324	50646.867	-35656.562	4276.192	-48358.74	-67988.17	15521.465	-8182.8716	-9670.23	26209.277	7519.461	30305.303	-5165.32	10184.091	-31112.346
3195	-20992.457	-758.3694	-2904.688	18425.213	-64707.832	-43126.99	-16239.288	22977.217	20852.121	25861.502	17050.13	-39576.395	-62538.438	35090.805	7749.1206	-5337.222	-123962.586	0.51802456	66669.484	0.62671286	0.34806642	-124.7547	37462.832	-388.03058	26190.941	-31616.88	-16886.113	42556.93	-15618.13	-9334.568	2331.4497	9824.936	-25419.24	15852.148	-6444.0435	23091.992	-18805.168
3196	2704.971	-28099.975	-10624.456	49667.57	21949.15	-20273.732	-37576.344	10709.3955	31689.117	-47718.727	6401.905	-7436.1167	61474.188	-15938.363	-17279.295	-28727.664	43768.215	0.21536545	0.49951792	0.46843514	0.41975656	-31679.645	-1428.694	19493.637	63127.348	55107.32	19003.03	-15035.438	-17355.588	-76898.234	-29026.43	-5648.791	-45742.707	-16067.401	8400.683	-37473.52	-90.80827
3197	4317.1943	-8414.903	25541.36	-12881.308	16180.137	44758.812	-26465.264	-35162.63	-36179.418	94737.78	-17988.762	-64445.965	-29152.535	-17037.76	-62397.242	29962.648	-47759.293	51831.87	17867.473	0.46739203	0.7385824	-45300.49	65686.9	55199.887	-36364.58	15459.943	-12514.171	-16654.344	21325.389	-123.33836	-34479.156	-19251.652	-99639.445	-12642.968	22168.893	9028.51	50594.355
3198	4666.37	46665.293	-1343.399	-59216.777	35837.465	-2304.495	5099.8535	-13085.417	12356.357	-7273.3765	-27682.469	-79804.414	19197.652	-56397.746	-42433.254	35204.383	-17420.13	0.4858695	0.56239307	0.68633854	0.768666	-680.60455	-30136.52	20146.104	-41852.56	37156.035	-20063.41	-8098.605	-789.50806	24019.197	45590.582	-48617.344	-46447.273	-34951.086	-23656.639	-26236.092	25030.469
3199	-1988.8076	-21338.62	-31497.77	48250.418	-34069.105	-83678.88	24665.525	-53170.785	-60200.516	-37804.47	-46611.08	-15770.3955	20006.45	29396.91	-32996.773	3763.8777	57121.18	0.4685155	0.6380578	0.59465235	0.71932274	-11471.253	5621.866	-5356.3374	39195.477	30436.607	21924.258	-40615.105	48549.207	-43760.734	33327.01	-21678.492	20262.814	-43589.03	-42811.75	15523.489	-77153.805
3200	56104.32	-18221.916	-40827.984	-69612.41	-36139.832	13675.446	525.71014	26724.77	-3822.5452	-4860.964	-67046.95	18066.043	-25683.13	4967.668	-66122.61	44163.633	-19.541758	0.34023097	0.84599346	0.582632	0.5743957	-25964.96	-89468.1	8484.917	-2661.339	-21720.57	70944.945	12801.061	-25150.738	7951.772	9567.62	-17716.37	-43251.066	-13118.269	-4862.3794	2114.6147	60063.58
3201	-7175.3496	-13528.534	-15499.973	-38570.707	-29720.455	11118.833	-60197.977	28979.709	-4670.602	19381.832	50626.727	16909.627	-10158.488	344.15332	-2514.013	19481.84	-35546.797	0.46630532	0.15799741	0.59812146	0.5003868	-12262.824	-67249.72	25833.693	35336.6	27786.598	-11187.784	2826.8208	-77859.58	2980.7544	2135.1746	-23508.596	-4419.7534	53890.88	-32977.375	-3042.8987	-747.62506
3202	-21264.25	-72094.734	36549.062	-14897.415	-21584.219	-15767.835	-34911.914	13316.986	-3705.2712	-24778.486	-90309.29	-112739.83	-15967.293	7806.8813	10944.052	47644.895	-540.52185	0.3120337	0.47268623	0.41291925	0.4060239	35474.06	-18564.092	-47462.75	-38307.816	61198.07	35765.754	-44377.91	17653.326	15280.873	33188.598	1392.9907	7535.9473	-24691.074	29135.012	20917.998	-28088.105
3203	24304.883	-70202.625	17225.625	22914.44	-1441.4575	-63044.43	-11494.889	-18637.072	24172.746	-35731.79	-3276.4731	29420.31	-5136.976	6533.7456	25118.396	-52104.402	-61935.41	0.35869333	0.4911687	0.30239582	0.40277234	-44555.766	622.3265	7005.283	-24151.496	27845.992	54225.508	-36515.81	7403.725	-9549.384	-49283.07	28279.016	35633.19	4392.196	6978.746	-2358.1448	-52817.266
3204	-71267.75	-13817.72	7275.6235	-28271.2	-76139.79	-23618.066	-21109.135	-57141.68	-51274.82	-8279.778	32312.418	-75062.375	50991.32	14916.685	780.67615	-12883.127	7221.4863	0.4588278	-37246.25	0.5173794	0.42268708	12159.616	36248.766	-12942.702	-37367.04	-12587.663	-27130.545	52273.41	-60144.027	-48552.613	-8856.373	-11107.55	22515.754	24957.805	-19841.008	-341.90414	30532.025
3205	13099.544	-21632.441	16387.404	23764.375	40296.883	52685.324	-47561.72	18569.398	-31640.031	-7002.4956	24134.844	-75818.23	-18771.537	-30429.822	32196.805	11241.482	-3440.8257	0.32192048	0.5538517	0.7287404	0.564236	-54855.99	13360.963	34594.816	15944.937	-26231.82	5525.896	-24730.22	70919.3	-14027.096	1127.6641	7346.229	32647.06	-52446.695	-38554.137	-20662.65	-14853.969
3206	-51746.316	-13941.036	-7976.488	-10975.535	-35592.45	47964.35	-45702.625	85009.805	-59305.61	-30694.656	-22374.455	20404.729	10967.143	-33007.543	39583.348	56434.543	-48357.25	0.62172467	0.08285402	0.46462104	0.29770935	-24764.24	37298.96	18553.943	-45382.074	58804.37	-18531.125	-74828.76	8455.468	-33043.594	-1102.3687	-54687.36	-32446.08	18567.463	-20394.842	25507.293	-72724.11
3207	-35793.574	6614.11	42927.844	16438.57	-9578.924	24800.473	-4082.3054	-91329.35	-20638.707	-37279.414	-88901.805	-52478.113	-15748.508	-21909.691	-38368.066	-27000.953	-75227.13	0.61081237	0.67317724	0.60437435	0.16323425	-9765.085	-37831.844	-37346.242	-178.03145	-45299.453	-6923.116	12662.044	-48089.332	29061.887	12234.179	-5390.8813	25027.54	38200.93	-56434.207	-18038.025	-45407.617
3208	-7082.1777	23923.883	5102.508	-36645.453	-2038.451	-32733.912	-36506.41	-9190.607	-42222.51	-29491.566	10283.933	-54793.12	-68313.6	10734.472	30114.016	2689.4177	16130.522	0.5332872	0.8423796	0.40962628	0.28821525	-15664.253	27549.076	22290.326	-19123.41	-14255.063	-108290.8	-11886.603	21573.146	-16699.572	19196.066	1440.7175	-55732.867	-12787.124	-26895.803	16673.133	-8445.923
3209	-5673.3643	25584.021	29042.297	-13674.977	-6623.0728	-14823.993	-34215.49	-14312.75	-10152.371	-37563.57	-60658.387	-49004.1	-43797.066	18095.213	-14027.299	-55717.977	27501.357	0.59458447	0.65889806	0.4743838	0.5029093	15931.898	-56153.453	12670.696	18492.629	-9646.45	1446.468	-4501.177	59638.25	-36132.125	-16635.223	54622.508	36591.297	-80732.17	15572.056	-28932.172	14873.461
3210	68478.82	8915.992	3688.6663	-93008.88	-27114.035	4752.894	-80211.05	8792.076	-11414.49	-57352.883	32836.94	-26453.975	30518.824	-18647.588	-68555.41	14178.926	8127.5005	0.5185779	0.4924459	0.8692523	0.6621206	5963.4897	-53688.78	-22516.87	24497.86	58187.965	-41433.496	16010.251	26185.184	-60182.562	-93830.414	-9057.463	-15676.318	-54386.332	11884.136	44398.145	-39812.957
3211	-17537.387	-21573.568	19837.248	-23154.248	-69063.37	56810.395	-37850.387	44334.613	-37789.164	28872.104	7029.713	-44926.97	-51336.06	71141.51	-57771.758	33945.75	-38546.36	0.44723278	0.29968262	0.33961713	-58737.72	-42635.004	-2256.374	10755.122	26983.639	-6114.944	-8669.66	-1041.4908	-19959.791	-52020.492	18389.152	-62058.492	-56061.434	15358.851	60450.26	44968.973	-21826.2
3212	-58552.934	51173.625	-27882.738	-51509.734	-38116.42	21596.9	889.9924	14192.909	36892.31	-35942.008	39581.33	2344.5981	-43460.48	-10756.478	-15974.119	-45878.387	10180.326	0.5170375	0.4399274	0.8589422	0.9072743	13211.711	-30212.31	-71422.71	-30142.482	-26311.725	23935.797	6937.249	5440.77	-66829.03	-75690.195	-61826.074	45836.125	7109.2593	4644.703	-14236.758	-5407.7124
3213	-11419.565	-26805.965	-1452.2295	-21617.494	-14269.212	-7676.4673	-34500.047	-34020.324	-4046.4592	23409.453	54627.4	-7398.993	17787.854	-63425.21	-9956.353	-51760.684	8821.224	37202.63	37328.53	0.090699166	0.20776966	-910.7641	-63862.69	-1406.761	20473.867	-3277.4697	8718.655	-29386.447	29104.52	-19027.127	-39376.75	-103467.74	21352.414	-8478.306	3772.4075	47635.098	-71902.945
3214	-22121.873	-36245.203	28294.012	21254.574	29643.533	-53263.125	-10848.124	-29963.38	-26208.148	27136.598	-80425.54	17401.893	-67202.08	-19361.53	-43575.01	-66609.75	-35615.652	0.41938484	0.47579852	0.23392594	0.33787495	-35563.457	45571.574	-13979.007	-29717.654	-65556.336	-66815.66	1603.1978	23467.033	-59118.543	13452.68	-19536.783	36003.02	31258.137	-32331.35	9519.05	36260.996
3215	5646.381	-24128.723	-43501.082	21004.393	-8518.959	-19878.195	-33486.855	37202.21	-31381.727	39941.312	-32412.842	43340.953	7275.591	-12082.0625	-28040.654	-25114.713	-38139.406	0.5466634	0.5033174	0.5080657	0.5904091	-33041.73	-5345.195	-57253.113	18713.852	23090.48	22150.096	59326.027	22932.215	10312.622	-58952.82	-23979.166	10729.375	-100973.305	22880.486	-11040.196	-17030.771
3216	2151.4866	-7948.146	-59093.812	-20560.982	-19621.887	-13549.754	-46506.08	-18037.5	6920.88	10365.568	11260.63	-21289.938	-124436.516	37057.855	-13810.594	-26291.197	67735.03	0.5730709	0.5154664	0.41183987	0.36068636	-23321.562	-42715.145	-14798.863	44443.84	67140.26	-48379.24	36023.258	-23481.03	16557.213	17681.605	-4654.484	-17012.182	-18342.016	8402.755	-14952.997	-26218.506
3217	-12251.88	15857.168	12536.371	19090.93	-16687.477	19662.426	29983.203	-30024.12	-70992.12	-20477.033	-23673.584	8010.783	21300.295	28863.953	-50307.48	26199.408	-30725.42	0.43365568	0.8447328	0.7004757	0.6039209	11185.516	14529.417	-21454.684	26480.588	-51388.36	46924.836	1669.569	-52371.227	26139.92	-20293.275	8618.992	12423.067	968.31415	-21116.281	-36323.902	-55943.715
3218	-48192.08	-10911.3545	-64785.527	-50933.277	-18497.46	29617.152	-7814.6777	48709.863	35204.953	-20011.008	23959.49	12152.543	4342.9644	-29826.982	-48584.098	-35734.062	-17484.34	0.57078016	0.6159422	0.74196494	0.5059416	-61944.965	13283.42	-11668.405	-14653.276	68091.81	12867.56	8447.216	-20896.092	-94452.25	19456.861	-20485.785	47211.76	-29613.895	11443.057	-25130.223	-33024.215
3219	-54334.676	-9585.124	-37029.684	-23340.697	9329.077	-49263.71	-12045.498	20628.355	-14004.368	8584.441	41183.867	14960.001	6263.447	12640.334	-6952.2607	35493.52	-46408.03	0.61767834	0.43671507	0.71522725	0.57319915	-43604.812	15405.498	-4947.8794	3815.483	-59426.59	-763.9356	-32249.691	5904.404	-29253.133	4740.2134	-77733.27	65835.54	16520.375	-12350.277	17638.5	-80728.234
3220	-78431.0	-46459.53	-20996.113	-49931.113	-40132.133	-60396.26	-53705.883	-51118.23	13777.791	5323.2866	4833.021	-57618.45	21922.24	28083.602	35564.332	-20864.494	349.54782	0.32336676	0.67409694	0.16922016	0.62416	-8866.222	-21137.299	-1081.4142	33150.035	27652.602	44295.254	18647.38	-81551.78	-47862.926	-11650.121	-30726.006	-6887.303	-17489.824	-9534.985	-32576.398	20485.957
3221	-22712.326	-21468.053	13378.4795	-82495.82	41967.94	11165.504	-22998.977	8636.965	2077.9136	15154.466	10264.921	-22312.406	48921.453	35358.344	-19888.879	-23830.496	-28177.574	0.6082349	0.51519865	0.7318661	0.60481626	-29247.38	-12447.41	57923.746	31976.059	-10445.473	-8982.316	-40070.094	5256.252	-14283.55	4323.7866	29735.555	2009.04	-17844.707	5330.4087	-38045.31	25595.996
3222	-16942.285	-29921.87	87043.99	14541.259	19642.352	34038.348	13668.828	50198.992	4699.278	-21026.633	16267.712	-9083.994	29868.955	25440.207	41924.043	8560.795	3870.3813	0.355599	0.5976975	0.5337427	0.6909389	-15843.869	18763.543	46289.016	-706.3722	17172.904	-23866.332	-16640.459	-66980.05	12282.076	-48316.355	6773.409	17639.88	23058.814	12542.484	8986.762	-21329.035
3223	-30303.627	-36380.977	16846.86	-586.7794	-17755.633	-48636.12	24628.332	-27889.729	-5251.625	5092.143	33450.4	-36302.81	-34086.574	-52925.145	-17264.986	17141.777	-27750.945	0.44809127	0.58347285	0.69622266	0.7265555	33435.87	-38489.074	-14335.868	14554.876	46068.34	-31397.854	54217.633	33974.625	6252.03	27180.8	-10738.941	-44619.63	25055.867	-74916.74	486.5182	49562.527
3224	31610.42	-10963.598	-22678.295	-9272.638	-61825.695	-45245.613	-70286.664	20271.918	44087.785	-35254.984	-39160.08	-39542.605	-37174.977	-3919.9648	-6246.0234	-89184.46	-30800.723	0.2103845	0.52139145	0.7966409	0.36890832	16254.862	17609.79	12006.05	-46892.453	-50455.984	1811.8214	-52962.523	-25715.807	3855.1978	17453.74	-31048.11	-48467.496	-49902.12	-33831.895	-15901.621	-27559.604
3225	-15563.345	-18045.734	-25706.662	-44264.855	-16463.611	-30509.08	-19719.904	-8806.779	5640.9595	-37274.695	16796.076	27835.75	24917.463	55541.855	-18806.186	-38078.504	-2131.5203	0.5230667	0.42041537	0.46425915	0.5526726	43213.13	-47900.332	-50767.633	23246.314	-15865.656	-7118.8223	43741.62	-3300.8994	38065.492	-69396.51	1085.5535	5513.0913	4201.8486	17442.713	-52629.46	-45199.91
3226	29137.588	-43619.992	10401.695	34019.008	-2500.8447	4435.501	17200.568	-16819.977	-24809.92	-6312.119	25718.447	-8566.312	-28032.523	-1971.4467	-31127.936	-6846.3164	-1076.8883	-61350.37	0.40343693	0.5337637	0.6196381	-5486.573	-3200.5532	31337.36	-21030.004	31325.027	38046.01	54632.125	16347.108	-59766.555	4572.9424	-5309.453	-7802.876	103.40503	973.15857	-6793.6743	-24223.9
3227	22316.217	-15597.878	47894.48	8005.5615	-15390.093	-22097.193	-23603.959	-4474.617	-33231.668	-28978.764	-46897.562	28454.846	25785.07	-32720.096	-7600.5776	16657.596	-22602.781	0.30636466	0.6646429	0.7153483	0.66393507	23339.316	-1264.778	42744.938	15245.2295	-70649.77	-20192.05	-6060.106	-37281.348	2005.494	25714.787	-6354.293	57292.402	-49832.72	13755.656	20919.459	-40187.355
3228	-30941.523	2320.5117	3489.542	-32679.936	-6048.9595	22245.594	-69561.93	-90405.61	-25950.307	7770.6	-22538.818	3515.3472	16208.987	-39645.598	-8754.468	34715.254	75595.34	0.37571454	0.43188256	0.40288886	0.59676856	-27214.965	52996.754	-84300.91	-29917.896	-27776.244	11305.958	-26820.957	-19109.861	32906.15	21238.389	22269.844	-36436.9	-46728.527	17506.738	7378.615	-6938.9824
3229	31664.533	-18006.77	-6093.7393	-44019.285	9516.491	17056.008	-28348.926	27098.629	28401.42	24203.85	-29387.916	-35868.074	-29767.178	1256.6315	-33762.363	-32838.594	32393.197	0.55366254	0.5776638	0.51289654	0.37359965	47400.336	-11649.537	-26467.117	25795.352	-20113.828	10703.611	9031.831	-3244.4448	-38896.047	-20864.377	-1075.546	16780.553	69519.59	-11194.686	-24743.395	-60597.293
3230	-5303.956	-19382.545	36168.887	-26869.771	-49929.934	20922.965	-19747.266	16796.166	-13818.742	-8898.093	-10674.567	-17907.143	-21756.082	859.6589	29303.812	-49130.645	-6747.963	0.4796615	0.5284084	0.52471566	0.28897288	-25659.99	-36976.066	-9439.876	-50067.62	-21250.816	-17471.799	-28141.604	44326.035	10797.102	-56557.45	33617.742	-22068.188	-30485.58	-44812.52	-15651.596	-71820.26
3231	-43269.05	10376.712	1944.4181	-36555.016	9825.856	-59044.13	19094.645	11805.69	16687.521	-13605.58	-51130.906	7023.9106	-13606.576	-34618.496	-13837.84	-59018.363	-42102.633	0.4738862	0.42200583	0.57649755	0.46698436	32915.33	-10157.636	-19036.738	-8767.382	19784.918	17084.88	-31791.748	42208.28	-18225.992	10508.268	-53771.164	14435.336	-45517.027	-9293.511	-19331.482	5033.6934
3232	11025.698	-18399.49	-20107.412	-12883.222	-48258.5	-33132.812	60131.688	-20162.893	-6034.877	-47008.67	16601.684	-29281.758	-10005.136	41576.9	44164.504	-52295.375	11919.428	0.21766949	0.5087579	0.39705515	0.18270628	-24392.482	-39514.855	-40816.562	2532.3643	12636.252	-57905.875	-25667.473	-20042.19	943.3669	47016.773	-39050.406	13547.835	-65940.33	-35547.227	-10475.5625	-53459.188
3233	-1931.161	9191.122	8344.049	38296.812	28924.395	24762.678	-3914.0588	9608.912	32511.76	62797.72	-11067.349	-8228.826	-8099.1094	25838.938	-66180.5	20249.477	-15192.918	0.5235731	0.5984721	0.4061108	0.65925246	26305.352	-18133.908	-62304.75	-34105.652	-35572.703	-57684.54	19624.213	-26901.023	9317.592	-34268.94	28943.217	17287.248	-23040.602	1343.6173	30661.715	-81297.305
3234	18827.521	-24225.617	-406.78674	23938.883	-23952.79	48439.824	13293.185	5655.108	8575.541	-8190.2163	-5740.038	-43767.195	41360.914	2650.6194	2078.9343	-27900.72	-20256.074	0.40070885	0.20847148	0.84746724	0.5818342	-70469.55	33435.77	15836.187	-31652.01	2784.1287	47644.92	52249.62	11269.0625	17663.854	-34880.367	39278.453	-31400.365	3434.6116	27963.3	1500.1254	-81784.05
3235	32991.645	-52292.96	429.6764	-76613.45	-20152.117	-4919.983	-59487.35	-19124.734	32862.656	47139.758	-2347.4404	-46396.54	-11508.439	3776.48	20459.4	-35327.426	-35317.9	0.3129954	0.25282928	0.56245434	0.4962218	-56882.273	8091.5605	-36855.91	-12681.904	6728.104	-5144.8477	-54132.312	32355.389	2760.2573	-32950.035	13568.315	-42990.977	-4849.9644	10469.744	24209.105	3901.4395
3236	13097.465	-20480.484	62741.78	-13156.413	-4788.348	-75018.805	-44426.766	21260.26	1028.4042	-19206.826	-51031.36	-15090.046	-10534.786	1719.6008	22008.969	-63396.95	24475.705	0.30261075	14904.551	0.814308	0.5761158	15532.072	-56802.938	32250.53	-47654.637	-21804.268	7671.0757	-21792.734	-10551.34	-17426.734	9683.079	-75087.81	2970.2427	-18681.098	-35322.523	-24314.906	-17187.086
