	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
2742	40013.13	5313.8037	-2827.2935	1205.8763	-26169.406	-56913.61	-49666.797	43656.24	-41713.723	-68866.79	3419.753	6747.704	60855.11	-10013.014	11164.229	-44556.883	-19435.5	0.47316444	0.6821477	0.71170765	0.60726774	-9070.195	43425.207	4108.7505	-56201.84	17508.492	58900.15	28311.42	-40851.582	17055.238	30678.203	10189.835	-50142.633	-13643.341	14719.88	3670.705	-1013.5113
2743	11352.698	13826.517	33982.582	24602.293	-48340.438	-1948.8005	406.7046	-22343.506	29875.352	43308.18	33.563995	78075.98	42582.082	48984.074	30246.662	-16106.003	70187.09	0.5460933	0.5017513	0.74691194	0.46724257	13917.756	10573.807	-15109.676	13521.943	-57786.598	32275.81	-8243.34	-56077.79	1839.1252	4963.88	-13664.332	-16318.331	-16328.574	-21512.262	6200.7295	-45812.934
2744	-59668.363	-9231.764	-73414.84	-47156.457	22056.531	-14237.6875	-30280.318	-8728.5625	-17048.773	-21225.266	-40959.332	38536.477	-43267.71	-3921.2388	-11228.855	-56873.93	-1365.2	0.034688875	45927.133	-23588.576	34332.4	-36747.89	37344.46	22542.838	-14416.949	46383.688	96496.12	-24148.021	7320.466	-9949.511	-41215.824	-75360.34	17344.217	-18247.412	-26637.477	24850.352	-1260.4747
2745	-15037.309	13378.895	-61595.293	-32447.154	4733.2573	16782.986	-11083.651	-48271.785	-60654.508	-10384.3	-61506.957	37749.977	-43045.312	-242.46246	10287.516	23130.81	90105.39	0.57937026	0.6833482	0.5238701	0.56964874	-28540.402	33333.32	-15933.683	-21468.9	-65565.14	-51613.43	-25611.043	-33943.785	68108.75	2488.7756	20737.074	-17858.152	-18952.434	53287.06	-20315.398	6151.392
2746	67564.875	927.61224	-21576.756	-18621.889	11677.965	-71080.42	1678.0774	17072.84	24781.328	286.13916	-10354.722	-34706.484	287.6664	7201.5845	18719.908	-31435.688	-19387.064	0.43013662	0.39875695	0.42837536	0.45600176	65332.676	37959.742	6248.1665	-25695.04	54731.965	-20582.47	38554.637	-42056.49	-69072.64	21491.088	-38982.28	50805.04	-31438.883	-38881.76	29622.23	3811.8228
2747	-33543.344	720.7753	-11055.541	-65207.613	34168.73	-41550.438	-35398.055	17281.146	-70176.805	-52852.617	7073.258	-56810.613	-1408.2449	948.39874	-15111.032	-17131.852	-20463.0	0.4157863	56900.64	-64326.32	0.24935347	-7152.0117	-12271.724	-30380.135	-36250.836	19233.84	87436.91	-33371.387	20188.178	7476.4565	-20725.836	-25655.678	48757.43	390.60883	106571.55	-7072.3354	-16083.696
2748	-25270.178	-74372.09	-20448.969	-6078.34	-28080.914	-29732.076	-57151.363	-97050.57	-2840.5383	10548.982	-23515.645	31654.82	-2488.4624	-6641.709	-21304.049	-3436.8118	92347.09	0.42655548	0.5896351	0.64060134	0.54825	-32815.66	4314.039	-9866.767	-60088.594	7292.1177	49063.12	46169.355	-35622.64	47506.992	-48895.934	9002.214	27307.682	1877.1155	-59449.31	2885.5623	26500.643
2749	5696.8267	-15858.935	15035.359	-37534.13	21481.42	-51914.05	-2180.757	-73685.555	43202.715	-21914.268	14756.488	15156.862	-49841.58	57176.0	-38288.473	17594.16	-31101.402	0.41409558	0.600792	0.5110273	0.40682957	-33967.08	35226.4	3653.3586	26212.768	-849.2888	-62061.88	40107.17	-72639.59	26502.846	23027.48	20362.404	2999.0388	14050.147	-13396.122	-59531.367	-6066.9946
2750	10425.4795	8430.046	65807.62	12914.576	-7043.891	-19234.945	-11656.421	26797.395	-14576.43	13896.76	-16567.316	5161.325	2288.0046	45180.105	2631.6724	-12091.154	8371.233	0.20594193	-28273.008	0.56499255	0.7189771	-15529.317	6507.9673	-7991.92	9464.515	-1230.3176	333.62598	-86617.34	45225.777	20292.059	11025.197	19413.064	-1298.95	-22835.15	-9448.7	-20017.871	-71016.17
2751	38418.848	-37695.406	-17503.412	-32194.73	-31785.719	1661.9166	-6474.6177	-16120.708	37.725506	-7375.261	47644.918	-47574.168	-23285.783	-17071.816	40384.324	25789.902	-34350.83	0.26455826	0.5735362	0.41620204	0.16996251	-55070.395	2656.5151	-24966.879	-9734.47	-4448.7656	-52113.168	-20757.703	3616.8848	8145.5894	-10172.94	-4899.687	37021.87	-45237.01	-27492.916	34730.07	-41771.58
2752	-8905.628	-47969.926	40137.56	5288.1875	-37895.223	-22897.959	-74308.43	-6472.0273	-23459.559	-49044.67	41469.426	8546.904	32563.988	-8466.342	34719.582	-74501.086	-23544.404	0.58663267	0.42415386	0.4807293	0.7323508	-19038.475	85614.625	-40191.363	558.79694	-8851.789	43420.67	-15616.394	-9269.6455	52688.62	-55012.527	-9278.578	35897.805	-50267.68	-23194.055	19121.295	51628.457
2753	-24773.225	21061.328	-29792.322	-23735.146	-31330.26	-19902.732	6909.0967	-23279.93	17752.82	-54669.36	-5841.5225	-39769.223	-1945.0167	-14944.758	-24787.648	-61860.977	13795.313	0.20646264	0.49919927	0.23465723	0.32033327	24880.188	1524.607	-60097.387	25898.924	37265.723	-45510.965	66791.62	-68249.61	-20903.09	-13997.722	6362.015	86008.65	-29880.2	6374.8228	20556.521	-51180.0
2754	25826.646	-862.6565	-22327.277	45600.914	29046.38	-418.73917	-28617.148	-14239.595	-23661.754	-18163.848	-35107.445	-4370.996	571.4045	-1286.3726	3097.1265	-68014.625	-14195.575	0.45278224	0.41404566	0.564375	0.4657682	-38680.8	5305.463	53568.312	-8314.794	47676.832	-9272.249	49567.1	4991.298	-36007.906	-15314.85	-444.2296	-39206.29	26590.545	22395.014	24538.643	27864.057
2755	-27208.195	-59695.414	14351.857	-70452.836	-13984.201	7726.929	13045.627	57351.492	5414.0293	-3419.3982	-24378.025	-12902.378	36625.04	-12376.017	-30791.094	11526.918	-74660.31	0.38937274	0.45796496	0.6673328	0.38709143	1823.6896	-90033.57	-21741.824	-45111.277	-54696.21	23646.248	-23550.525	11523.286	-13082.055	-38045.215	-63986.883	-45918.715	42577.273	23054.438	-20100.396	27878.496
2756	39072.617	-82064.64	-23036.986	-42032.93	-40748.09	-28573.904	1096.8677	-11192.168	-8949.912	-85042.71	63055.32	-18062.908	-27320.959	-27131.518	-1759.702	-7349.8613	-34356.773	0.14278455	0.43120748	0.4699278	0.5859103	-38829.95	320.71036	9529.162	26164.047	5587.217	21780.812	-4537.7085	3128.3042	-53358.492	-10603.591	-19533.969	17760.379	-13127.742	56232.53	10259.625	-11527.984
2757	11332.229	9113.374	6105.5205	36310.914	-419.0891	-39242.016	49401.805	-33341.996	45689.875	-52251.355	28944.223	-20356.783	47496.14	5505.0537	-14902.763	20054.896	486.099	0.30921	0.23010889	0.19181211	0.354188	-63970.78	-2589.468	-25704.14	-88131.586	7603.815	24961.291	8183.489	-34247.223	16408.627	-12140.564	36520.09	-3651.7236	-27079.863	-16640.695	4915.707	-1140.7155
2758	-6496.953	8002.0635	-9743.486	-24412.738	4444.1304	36378.84	-30314.994	-4503.5913	-14724.095	-48125.96	57379.277	-15134.254	-57162.81	-27614.277	-14468.175	-22288.395	-39756.12	0.30009532	0.5630548	0.53607863	0.4501048	968.8489	19410.938	-5453.011	-23580.914	-2677.6025	57155.652	-6272.7666	37926.312	26026.152	16416.484	-19512.545	15282.933	-78858.805	-66275.234	-50707.473	6815.136
2759	2287.7307	-56358.957	-21090.377	-7325.9277	-75035.195	50823.418	-44974.8	26898.889	48358.4	18233.01	11151.5625	-34304.32	-5814.5596	29926.938	-24264.135	-27590.656	-28148.791	0.47173297	0.75166416	0.40998912	0.33161247	-10388.939	-7345.014	-28649.156	-58758.664	-9539.487	-58581.95	49415.957	24046.87	24703.783	-42998.25	17493.03	-49109.64	-48334.277	-5745.3613	-13946.731	19815.92
2760	-122.74567	-7373.928	-56651.566	-59935.67	-54865.36	8080.545	-67114.83	14310.537	-3700.608	-10095.168	-53326.99	24527.344	-7880.6724	13910.609	21653.205	-19986.303	46061.605	0.3199881	0.36159128	0.40833285	0.5550354	36028.832	-85324.414	10393.673	-72396.82	-58380.887	-34351.902	19882.54	7310.569	-6587.513	13985.471	17536.725	30549.316	-31239.287	18141.074	25623.674	-66956.29
2761	-38632.035	-21164.879	-42908.105	-5431.6084	20935.326	-12697.533	-42307.957	-35061.297	42831.074	-3845.6863	21060.924	-22080.752	-31005.66	18894.129	-23852.955	26325.701	13575.274	0.5786172	0.5987668	0.77015114	0.4478967	-5231.9634	-35051.523	13898.708	57952.38	-10624.699	-7986.4155	6664.0566	-27252.25	-16424.996	-71495.055	-20275.021	9306.944	-35954.527	-3581.6724	33615.23	2503.4558
2762	-8595.622	-32039.002	6336.309	-20054.217	-48707.95	-39031.01	-6958.7812	-56691.08	1914.3445	-17907.008	-24017.164	39973.965	4822.433	-28036.027	25797.137	-33126.11	21042.174	0.44508266	0.47844556	0.5553102	0.44161975	51595.008	13831.254	-16003.092	10944.431	-36458.844	24769.145	-37693.88	34715.62	46716.844	14543.087	39224.28	50570.895	-40724.355	-39806.496	31294.346	-48716.133
2763	-8171.407	-65428.594	12725.987	-610.28284	6174.974	-28655.457	7687.4155	-31944.252	11130.718	-66242.336	-12812.708	58736.84	28447.645	-14772.724	31603.176	-30165.758	-25881.459	0.42134842	0.7686395	0.70491034	0.4535677	65498.344	-8251.025	22962.1	-125876.98	-2903.3516	-16259.628	-20775.87	-38643.98	34093.164	-1676.8461	10811.299	-28673.775	-16350.224	-40804.086	-5700.631	-45136.867
2764	67115.64	54449.14	-45789.766	-31534.637	-45706.363	-19168.555	-39937.785	-27174.918	-71171.74	-18843.486	2813.1062	-29115.68	69720.78	-77394.63	12645.115	8010.847	44762.277	0.6615819	0.3884071	0.2636904	0.5937504	44352.945	-42331.08	-57612.246	-23168.938	-42357.062	8626.434	-6673.0117	48126.703	18803.107	-23352.705	-25606.326	-45645.82	-11408.267	22161.777	-12186.775	-92526.87
2765	-45076.297	-30783.186	40427.137	12402.124	-9369.491	-75968.19	-8824.6	27226.102	22045.268	-43269.414	-47247.348	21117.36	26399.05	-9397.117	-36015.438	-13611.975	-15848.956	0.35111743	0.38963857	0.12984735	0.47366655	-33024.25	-16019.622	-22595.53	-3000.3975	81610.84	-38571.13	-50286.844	-9379.465	-73509.59	-41571.03	37613.965	15068.012	-24785.818	-11314.008	-34127.19	9037.855
2766	38602.66	-23741.777	-26461.92	-35119.715	-71458.93	5702.616	3590.1223	37271.434	-58721.203	16333.802	-68268.45	-75924.52	-5833.917	5336.7646	15017.018	18824.436	16328.652	0.51850754	0.5521803	0.60764253	0.23450592	26472.557	-37137.918	27280.168	-22212.893	4522.194	9555.09	14790.898	-26382.88	66284.34	-43355.51	-48065.086	34509.992	31237.113	83785.14	-21918.572	-32100.725
2767	-47780.1	-13185.917	-12360.799	-41419.227	-21820.527	-10304.731	-61440.688	21404.793	-54359.336	-46399.48	17319.334	3335.4937	49363.1	-10747.146	4086.4717	23485.783	-5360.5884	0.051750403	0.26662365	0.35446084	0.35705742	-32333.578	-6901.455	-17310.174	-51722.695	19174.674	36811.07	-1394.0808	-33071.99	7830.7456	-13361.524	-38290.633	-22302.246	-13223.703	-5395.4517	-53278.867	-36315.43
2768	62165.26	-32631.727	-32707.92	-49067.676	39347.9	-30328.543	-77850.32	-7918.4062	-53489.254	-52303.605	-10536.741	14504.905	-63583.496	29885.576	-55825.746	-23551.2	-19250.785	0.10981885	0.57829636	0.45934963	0.42461392	32159.52	56054.84	-2032.0645	67183.93	46852.73	-51444.816	-2173.5737	-15283.793	36952.49	93097.28	-1635.671	28533.945	-27699.021	86572.984	-10389.454	-27841.979
2769	9087.078	16812.47	-4158.93	-7096.132	42354.504	-65002.355	-39573.836	16215.262	11863.183	-8025.614	9391.918	6557.297	-55226.35	-18365.865	-21108.414	18034.758	-45952.867	0.17019786	0.34108344	0.3388275	0.6658942	-22251.094	-19378.746	4938.026	17282.568	-19206.475	17640.457	28494.498	-10462.626	22104.97	-79473.68	17327.387	-18344.127	43175.625	-3771.3599	27535.396	-47407.332
2770	-49417.938	-68920.01	67146.48	22081.453	-35249.305	-47587.37	14030.926	-45470.53	-28025.473	-4707.4927	-29522.0	-26904.965	-38894.17	-7879.1187	-38843.055	41906.34	6104.614	0.38623953	0.7023813	0.6025542	0.58007175	15257.697	-3942.7356	-46987.66	48827.87	-23438.057	-11555.293	12464.263	41964.785	4927.558	-55578.785	1545.8112	-6538.2256	-1132.081	2910.7524	-783.2412	-26993.604
2771	22011.363	-3163.7083	-10534.073	-41374.43	-26121.541	-4220.3916	11446.466	6820.564	3796.8533	80591.1	25654.02	56021.33	-4092.8967	-42330.062	25669.016	24156.72	30282.943	0.6592749	0.43659028	0.54553205	0.5140435	-13574.638	-828.3338	-79181.87	2820.745	-88744.38	28742.83	-1683.0809	-15968.852	-55403.055	13579.873	32191.84	-44045.082	17417.75	19366.484	-8364.307	-40899.1
2772	-17499.645	8522.629	6331.5625	79238.51	-6325.314	17890.564	-9612.282	2202.554	-23778.72	-31232.307	-18122.727	2692.4124	4203.008	10781.909	-24010.795	43475.91	-75746.63	0.27691838	0.635012	0.3382514	0.36926478	19252.656	-40656.64	-58878.496	6243.8516	36575.805	3135.3457	27258.932	-24015.268	-46082.367	-59891.16	27084.332	-15850.1875	-12572.777	52261.855	11140.057	28127.12
2773	3033.9907	-22483.941	-24848.973	-13824.594	36408.3	-9939.535	-30116.232	-14272.438	79152.8	-7230.1924	-48779.33	-57626.098	-170.62311	-30647.068	-254.61151	62.31484	1741.5143	0.6424515	0.86339664	0.3823966	0.23966092	793.63947	1569.2351	-712.9105	-53753.082	42983.176	-9184.463	-31586.938	-3527.7512	38885.58	-19345.701	21577.988	19683.244	-5463.7275	8574.393	21237.066	-2922.1208
2774	-40730.066	-1297.3414	-11301.903	-5629.9175	-9824.423	-24605.025	-23283.234	-37752.695	24576.04	40780.504	-44060.137	-14913.806	-26553.889	-29665.57	15679.892	-35086.188	-64024.484	0.3619924	0.75805694	0.5549901	0.27583423	35175.016	23098.32	-14736.693	37503.78	52515.816	-54421.254	-36017.43	2630.1262	-25725.531	7844.3696	32933.76	-113264.78	-10173.471	-5795.7954	29244.695	-73648.84
2775	48308.504	20897.908	-26893.475	-10590.431	20902.584	-44626.438	-28491.277	-47405.617	-9545.399	22635.723	2464.1675	10110.654	-18898.387	194.57234	11982.5625	-23304.307	-123185.58	0.20559748	0.19503726	0.50861835	0.25446704	-38225.453	5127.23	-27286.738	20735.379	-17772.64	-34638.348	31964.027	29216.07	-27907.615	-32176.496	39049.96	-32394.879	29163.29	5035.2554	-39066.094	-50489.234
2776	57331.324	19011.703	16248.65	-57486.74	-8790.8545	15915.345	-48629.33	2544.4297	-18778.559	29073.418	53218.31	-53641.684	-24903.229	3931.7434	-5124.666	-8800.796	-20435.656	0.5000099	0.61052006	0.60593367	0.3885062	15076.512	11869.601	9275.121	14306.01	-38184.715	-45702.35	10907.683	14367.902	-49076.836	-58658.48	-54045.754	764.46893	-29314.15	15352.814	62101.63	-34121.293
2777	17665.428	-31547.812	-43269.31	16754.04	-3062.3347	-3097.0298	-19986.387	2530.404	8041.4883	33767.73	-40142.73	-52915.375	-3034.2517	-60605.53	-31303.518	-21594.363	63946.633	0.230064	0.5855089	0.38820374	0.3381784	-70609.89	20264.156	13392.704	-1805.9983	-8925.622	1802.0038	6936.428	-43117.906	23080.738	40235.715	-41526.758	-32241.633	-12073.973	-46355.66	56360.98	-76649.99
2778	39929.2	7988.51	32461.33	-42244.316	26629.41	-6769.8423	-21353.793	-18898.715	-4450.976	-27638.9	-23455.816	9824.92	-16420.771	-63724.094	-40208.418	29058.387	-116786.914	0.80576247	0.5466235	0.50936884	0.31067973	-55049.72	14484.105	-44060.516	-50090.914	-33696.836	-73663.41	30254.63	-7500.476	-42655.957	-882.12274	-20346.076	41353.137	1750.3617	5004.0327	-46616.902	-27556.898
2779	-28058.652	-20678.582	10090.887	-46600.44	23973.38	-27754.598	15475.713	26492.709	-3188.4778	55281.33	7519.133	-45921.62	25639.121	21089.102	-13994.212	-4428.596	-24085.893	-27645.713	-21210.42	0.35287696	0.4541696	53113.777	21528.3	10652.965	-15258.508	-34711.46	10198.692	42403.547	-105.929	-13209.808	-12262.931	61179.656	-4963.536	-35509.133	6393.923	35332.4	-12109.537
2780	5787.954	-96035.69	-25570.254	2259.215	34737.945	53453.535	20329.803	43352.926	1754.3986	-3311.4077	18069.223	-20045.604	-9184.431	29155.514	-10922.66	13540.38	3809.7104	0.29969308	0.5350332	0.2603776	0.41330978	17326.484	-20670.021	-26778.293	78418.66	-23200.232	-49655.848	3263.8013	-71376.75	-25996.451	-31001.357	-18910.162	15706.977	-3585.2463	-68037.95	-7502.4253	-95260.25
2781	-17109.498	-10974.422	-24934.752	7492.437	35642.133	-612.5975	-59994.39	-35808.38	10945.523	-22428.842	-8916.146	-1838.9993	-54217.824	-18735.033	12061.218	-43936.04	10384.556	0.45559224	0.64240164	0.61969185	0.44967192	-50640.785	-38331.02	-24455.379	23285.729	-12704.822	-7106.8037	24225.863	12641.105	9224.652	-7576.572	-27950.043	-57719.836	38569.99	9759.1455	-3248.2766	-15777.077
2782	41876.87	-84546.07	12995.77	-26423.31	38731.91	27388.146	-41057.62	42295.637	52881.082	-24055.912	3961.5725	-3286.9631	31730.197	-3529.5425	5454.357	-29406.49	-43160.7	0.31162122	0.29256296	0.57393235	0.5992293	-6374.474	-22838.3	9824.982	-35652.7	52259.7	69029.15	-23515.178	-24031.652	-21817.758	-50069.31	12746.971	45355.047	-33683.68	-27736.867	-67308.62	-33402.84
2783	-23496.186	-78062.52	-7113.0293	-3942.673	-17539.297	7572.2847	-31441.256	-30342.822	-68613.27	-73259.125	-35003.1	-26426.879	11186.103	66557.27	-5792.87	-65624.34	-56883.67	0.48392317	0.3162279	0.4514529	0.27115268	1276.7383	50664.57	-23960.9	6375.0513	-107441.81	231.39401	-27711.158	-10506.729	-38408.105	3218.9592	35122.867	-9810.935	9884.664	-2187.5564	-20193.605	9895.364
2784	13170.472	-18444.72	-28331.166	-47359.176	-11766.248	-51774.508	11882.757	-20780.893	-14357.897	-23627.17	-36217.812	-23072.14	-17521.445	-1094.102	-3188.1152	-19710.057	8468.336	0.72529745	0.4572901	0.59365785	0.3103092	-8236.419	-27634.664	509.8974	17229.422	-38724.887	11557.107	-62585.223	-77032.75	-33317.86	-65371.82	-32201.791	25298.02	-14854.491	-19260.25	80247.75	-4039.0496
2785	30086.115	-34020.56	38713.023	-4078.8208	-24166.36	-40249.99	-11852.051	-8784.695	-15737.216	-26122.975	-4474.9062	-41967.625	-24040.87	-33133.39	-72063.78	-12578.809	-33072.23	0.5502658	0.8067521	0.41467473	0.23030104	6278.256	31002.879	-37243.84	23295.71	18744.27	-34406.42	17953.82	-23102.938	-41277.207	-33788.676	-11215.421	-47265.684	-60764.01	-39229.938	7722.5615	-46130.82
2786	25165.156	-47540.883	-51685.53	-33187.047	-72705.51	21300.629	42357.848	-60771.055	-73596.36	19612.0	-29115.719	-4634.159	-12058.38	28882.441	-69431.93	43633.164	-20275.982	0.66389334	0.32679698	0.5328757	0.4616502	-35326.79	-7376.743	-8072.5474	-36928.14	-934.34485	-1417.1122	15309.361	-19451.154	-67673.555	-81532.28	-15932.165	-31539.852	-58542.875	-843.3471	52116.164	12628.671
2787	25055.473	-23474.363	-65213.73	3566.7412	9495.123	-65.1359	-10586.409	4879.752	-2221.8347	-8629.342	74.26178	-33502.15	-11340.163	-45877.184	16639.447	17969.137	51966.44	0.23894642	0.7689509	0.63829076	0.5882064	-21209.871	9529.893	-92596.72	64593.844	24109.432	78647.39	64933.61	24017.453	-41939.215	38682.996	15944.648	-19876.049	-49821.34	-8745.311	-8647.163	5477.1235
2788	7804.3564	62645.926	-1316.7284	6073.1226	30218.186	-19248.078	9206.1455	18550.166	126.70223	-11489.763	-49134.438	47277.598	-47119.992	34676.1	6972.1113	-21130.506	20838.826	0.2040868	0.15275465	0.58545935	0.5008117	14553.354	4329.32	17378.928	-6713.574	46344.746	19210.834	6457.304	-24661.072	32989.363	-38669.215	9376.701	20600.15	-19349.941	3233.6895	-30422.95	18360.31
2789	-9834.505	3557.0967	27470.055	-30944.559	30843.242	-33426.883	-62409.59	36865.074	-33094.867	-13909.406	2618.4736	-32072.129	-19925.873	-20549.227	-57.829712	-24651.303	-16733.826	0.66613775	0.600047	0.44991794	0.35335162	-27717.084	-18430.99	8678.396	-17651.055	28372.645	7127.766	583.4578	70883.02	56821.457	-15951.2705	-14600.737	26840.334	12943.374	-15206.95	-16921.684	42185.51
2790	-64008.44	-4949.08	-60645.547	60422.96	-1058.3835	72406.2	-22809.62	-10499.988	6763.3013	-7307.095	-14942.062	14395.06	-15043.321	8419.749	-45136.52	-26894.006	-11492.638	0.4442706	0.58435166	0.4214537	0.65657353	30273.28	35181.45	-70087.83	6460.1807	763.431	5590.758	-25730.219	1243.2225	73394.11	36571.93	27395.486	9002.871	77152.76	-56238.29	-29575.494	-77411.62
2791	10076.107	11732.22	-7199.356	-14140.832	-19177.99	17606.87	1787.825	40737.445	-44074.863	-19629.387	-37678.348	-14426.703	7101.478	-20749.645	-9391.746	-45612.33	12806.919	0.29998505	0.76642835	0.31914076	0.51170206	31745.57	7233.48	-12435.327	31464.857	-1567.9083	-46029.445	26387.549	64120.645	-10614.638	-103735.664	-77616.66	-53368.902	-62445.074	18985.672	-6298.3184	-104461.65
2792	11139.661	-5862.3794	-16330.024	-66632.336	-18958.906	-26906.582	50882.176	-103873.05	17538.486	31916.75	42887.324	16157.565	1731.7377	-21275.848	56872.504	-12937.6875	40278.984	0.41006666	0.4771784	0.69637233	0.38095126	-56746.49	-60999.48	4059.0674	-41702.324	11965.324	10413.865	-71144.805	73733.75	-46659.68	25165.762	-48598.555	-19136.373	-40572.85	32867.043	-26201.133	19789.438
2793	-71881.336	-25757.557	-41158.285	54290.3	-2752.9744	-17360.14	-24123.65	14583.752	27037.94	-10674.578	15559.935	-25520.38	4939.4673	-76787.36	3492.0066	-28387.35	-84431.27	0.64675206	0.9054639	0.79592294	0.5017779	-59633.05	2074.137	-70681.16	22613.547	28753.424	69190.414	-8944.738	27475.848	-27337.05	-12155.801	40749.742	-27827.783	5642.1973	-28624.121	-21178.766	-69981.5
2794	-18238.365	-59573.977	26867.57	9919.744	-163.92871	14733.07	-1908.2777	-39749.273	-24996.217	-75672.6	-12200.487	46982.906	-27014.686	-48705.35	6768.0757	47931.863	11575.117	0.6305584	0.6454903	0.5076882	0.39351404	55392.117	-12630.174	-60426.203	-8141.5195	28624.508	-4850.3877	4693.403	-3072.2642	56474.12	-34759.887	-10780.622	-42070.207	-20972.922	-4656.0913	52482.43	-32174.322
