	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
3544	-29914.014	13671.458	21422.176	11686.033	-43607.934	-17958.645	30820.355	-19727.842	-14739.71	1187.0316	20052.62	51507.504	19525.635	61357.223	-32255.736	-52666.383	24435.799	0.535788	0.4199881	0.25916624	0.3928011	0.31318364	31431.473	46302.7	40826.875	46501.504	84726.914	-28629.426	16968.074	-16453.68	27235.336	-14961.646	3907.4644	-18459.604	5751.909	12319.012	-14769.882
3545	-16147.457	22051.736	-24946.03	1854.8264	15719.654	-18124.137	9409.757	56.469135	-24742.389	-11934.755	-59552.29	48809.9	8879.085	-17306.3	-12822.349	-10051.213	26726.766	0.53980535	0.42382544	0.69748324	0.6507979	0.92096454	2473.4507	-18094.668	9611.0205	-33870.676	-44478.438	-22762.146	-12435.952	-20811.414	-29627.5	-825.5265	7510.4883	-95794.984	501.69437	15291.084	7788.204
3546	-36329.69	-17939.408	-42977.875	29342.666	6185.2007	6985.3223	32735.4	-35794.047	19033.553	26598.652	18296.863	-29583.512	47744.586	13124.343	44769.03	4402.442	-32885.598	0.4635079	0.34056896	0.3807134	0.39110306	0.4315167	-21614.55	26025.305	61255.93	-13482.994	-50368.58	-11936.152	-35281.957	-36280.984	48902.855	-75295.14	40011.176	-18070.254	-17023.285	-42126.664	27884.734
3547	-17918.484	18782.334	11977.954	-36955.16	-23952.508	30491.186	6281.271	-61033.223	9911.181	1308.8386	-55775.684	16731.045	24914.654	18450.68	-38560.57	-53815.695	-43475.242	0.3824403	0.45467117	0.5005464	0.52613574	0.53259784	22209.057	-22148.445	9898.623	15624.281	8384.706	-20960.584	-24369.975	2409.8496	-27118.164	32372.273	-13344.583	-11547.118	56659.48	-11535.609	32126.746
3548	2696.9614	-67822.21	-39137.27	-31149.914	32907.62	-1745.4447	-29616.438	22577.69	-2385.5518	37163.66	-1518.8997	11917.106	-1275.2224	-50495.656	-46623.125	-13079.265	7088.7607	0.7872442	0.587092	0.5620886	0.88174456	0.72007257	-16140.975	-62690.418	15182.65	2120.4402	11608.784	37794.38	-115644.76	9059.382	-83976.16	18648.188	-21216.732	-22598.271	-26792.957	-10175.155	-52238.01
3549	26407.31	18307.848	21571.264	34971.16	58264.066	-81112.02	30849.24	29780.477	25888.875	-27538.48	729.1095	-10066.408	-54271.234	18657.816	27469.63	-11005.96	-424.5812	0.63316387	0.7053033	0.8604458	0.5641111	0.36703405	-9421.416	9871.123	-30996.852	287.91492	15412.189	-36596.86	8598.62	232.83804	-4023.4233	16921.168	-51956.965	-6394.7896	37067.887	7046.135	-29454.496
3550	22906.613	-86012.02	13257.907	-33421.203	-48073.105	-2550.9072	-70082.01	5939.1045	-19216.818	3756.6948	4053.5808	-45057.484	-37721.492	33533.98	-7473.9897	-2080.7656	35607.086	0.29347494	0.5105834	0.58347756	0.5847831	0.70957154	45544.23	-46386.906	-57348.094	51590.477	37575.26	-56343.293	-11642.362	38.08081	61206.523	-20907.152	65224.0	-294.3283	-39050.242	-4371.935	-9565.284
3551	25982.322	-57519.18	36119.445	-22058.623	-35810.86	-51919.586	-15484.087	41695.195	-45382.723	-20364.148	-73766.914	45364.41	-27164.422	-1877.0225	4894.8994	62398.227	-21349.688	0.8527707	0.34820363	0.4036872	0.5062013	0.52147835	3930.7524	8368.138	-54202.824	-38923.83	-113024.92	-10274.059	29640.375	-14110.197	23035.562	7562.828	4702.1475	10237.432	51290.863	25365.512	-27244.133
3552	-38673.8	-41703.58	-11319.265	-39548.215	-49907.277	5421.725	-26958.984	-22919.607	-14368.507	-28768.383	17673.506	-55186.555	-34392.418	-8700.099	-39292.38	-27106.406	-39832.754	0.38771138	0.15499252	0.5300318	0.46320078	0.5152188	-8060.769	19383.904	16400.865	16684.059	-25764.244	-58871.145	7795.112	-29560.473	-39517.035	-15593.448	-22989.715	-2686.3599	71621.18	-37750.273	-10248.3125
3553	1744.6493	-14291.425	-24133.162	-22121.152	-68981.53	-53724.367	-2790.8506	-4895.462	-15550.324	4431.089	2435.6853	45447.652	-48031.156	-61843.812	-14460.055	-45072.727	-29338.29	0.47777116	0.5365822	0.6370248	0.8068086	0.8946006	19929.822	-37763.35	-38373.316	-6288.5996	-4738.925	81225.3	-15072.61	-6281.3716	-19554.871	-56034.75	-25187.994	59207.56	11234.67	-33909.008	5806.11
3554	-13361.067	-30490.271	-44566.152	-48524.87	-36207.953	-2413.2703	-36777.875	-68173.836	-30240.99	-67324.016	8498.925	-53162.92	-3837.514	-3044.387	-28321.91	-1835.9456	-26236.842	0.35813472	0.32602045	0.20586728	0.5669163	0.4427248	48924.848	-54599.406	-497.45142	36698.49	17364.64	41215.71	-31926.37	-31012.145	7023.173	5345.682	2552.3713	-4855.048	13610.924	52068.297	-1985.3812
3555	-12631.873	-51897.582	1536.7434	-48575.188	-16297.629	-56902.824	-5640.7837	9753.591	47571.773	-83046.82	21884.268	-42161.16	-9316.01	6484.0347	25651.795	-24095.053	-30604.857	0.56832516	0.547013	0.60508144	0.2845113	0.5977522	-50763.86	-63820.688	-58621.65	-26240.521	35971.5	79822.38	-2778.1243	19855.59	24556.424	-81039.42	33232.71	-10966.483	-728.702	-10155.233	-8485.006
3556	-43100.13	14620.281	-18587.432	-72055.97	-1938.861	-3516.0684	-43891.348	561.9132	-6440.144	44535.727	18547.705	10043.875	-4227.9473	22694.832	-10238.349	20003.742	-4538.8374	17261.525	0.32975104	-16262.982	0.71479094	-11427.278	-10568.699	-21565.725	-56788.027	-24330.01	28605.197	7479.701	32980.72	-5656.6084	-41315.973	-15540.467	-62796.45	-19999.8	-31771.938	15754.5625	26646.2
3557	-73954.4	-32159.51	-97398.37	92539.47	-54814.15	-31161.768	-29203.053	4281.2603	-33789.758	-15703.074	-29018.857	-18648.81	22926.93	2295.1973	36293.4	-28910.96	8229.653	0.6945885	0.55557907	0.58062005	0.71402663	0.627673	33679.18	-60591.664	-27369.578	9833.162	-49422.066	-6387.9873	1982.1089	-9075.094	17625.35	11692.905	15293.358	-3371.4275	-23251.55	-18028.22	-17067.027
3558	11851.396	-39555.074	41366.945	-41069.39	18622.193	-84760.19	24454.959	-12356.604	-14815.655	-41092.523	6455.178	14350.496	-51212.9	15779.2705	-59417.203	11404.327	-53470.67	0.5408104	0.5345483	0.5680155	0.77727884	0.32968557	-44323.61	3299.6982	-45655.324	7639.4385	5587.6714	42878.79	-21756.371	-10744.604	-24314.568	15998.729	40668.74	-16846.805	-54332.863	-73109.21	45965.99
3559	-3094.9036	48279.574	37125.688	-16368.076	-18739.78	14205.726	17991.787	-7517.7153	-69935.23	-44571.734	-62473.258	-45233.523	37170.95	20893.428	-35207.65	-34893.42	-36044.535	0.7440044	0.44792473	0.41562533	0.44404832	0.31681782	-76291.56	48313.453	-69260.38	6614.8164	-25323.701	-13430.878	10469.638	15850.649	-35109.582	-1427.1593	-32024.2	-27081.87	-12023.564	20472.04	6228.1978
3560	-11858.309	-13174.875	-62363.336	13014.31	-35132.242	-37020.152	-20842.494	-13932.002	21896.379	33468.926	-44673.13	2351.558	-9251.445	-8846.172	29055.617	-14338.9	18666.148	0.61357725	0.3951963	0.5229128	0.3121247	-9261.803	-27921.99	5509.81	-7334.8413	-15720.682	66472.586	-16936.604	17903.264	-43763.33	1938.6678	123619.8	-42320.9	16864.758	-33678.363	26706.516	-5002.1895
3561	-11658.277	29966.984	-64730.555	17865.564	-661.6254	8240.945	24682.057	10766.585	18843.17	-11279.917	-64265.34	-9556.381	31920.963	23731.83	-41139.773	-60016.99	-45981.4	0.43657622	0.47146064	0.586289	0.5498996	0.3706016	29916.314	44423.434	-17584.998	16976.256	30688.678	-15778.896	20214.658	47100.07	11659.419	-14720.133	-31718.346	8252.897	-31574.512	10351.46	9853.988
3562	11322.252	22084.047	-41409.42	-15951.654	1881.6229	-71420.96	-3394.375	-60233.0	12007.434	15444.661	31720.193	-90531.16	26168.547	25736.365	-17135.12	-13334.719	-14540.759	0.6776357	0.41229624	0.3377485	0.67019796	0.66705495	15332.507	-38217.637	-74108.49	17001.592	26954.34	-7413.9604	23923.385	-33654.617	33015.406	-45321.195	33326.227	8676.3545	77359.36	18884.059	-102148.7
3563	11548.759	20072.383	-39389.973	-44121.195	12526.871	-3724.8572	6766.882	-14225.623	27635.799	16235.075	-50226.965	75900.92	52927.797	38270.633	-15745.141	-4568.345	-16525.688	0.5109396	0.3017794	0.46272853	0.33510667	-35036.656	-58732.367	-28660.566	12665.231	20542.143	-8680.325	-20316.006	19749.857	39995.047	15081.205	-26750.947	25696.57	-67775.98	-19870.717	-31206.064	-25191.74
3564	-22756.57	-24154.408	-9052.184	17501.94	1372.278	-58540.77	-18283.473	-646.6195	8424.687	3427.8596	22286.094	63529.27	5603.4976	-2661.55	-49758.633	-11999.648	-59.051277	0.44014013	0.38984802	0.27172485	0.6284131	0.50531346	27560.65	-24026.312	-51208.72	-13850.255	-37970.227	-34830.656	-21437.668	3295.8384	-25838.035	16965.162	-52355.152	-26832.166	18679.43	-60850.375	32157.45
3565	-59386.066	-27920.793	8396.596	-27896.05	10561.243	-67633.766	10877.938	60533.59	53571.45	-8701.834	3497.314	-64077.867	-27900.9	-18873.307	-58700.293	-26281.695	-12267.182	0.24011296	0.3665695	0.16391802	0.27793875	32417.176	4899.0156	-31040.258	19906.129	5784.1045	16904.398	-31836.547	12678.23	37653.164	-10792.059	-30795.564	4948.822	-49684.066	28145.04	6318.3535	-20082.16
3566	3653.501	-5198.53	-25281.818	-18474.137	20206.85	71651.89	39405.973	11308.959	16498.2	-9383.916	-23432.89	-1434.8295	-37252.17	-64591.445	-43401.375	-23371.8	-6530.3413	0.47545862	0.20988043	0.45127165	0.22235589	0.48010084	-2478.8242	25530.355	-8148.377	5537.759	-31766.8	-4847.1626	31241.545	-32850.547	-22418.426	3420.7268	34155.332	-33867.617	-76149.57	-49625.77	-31574.354
3567	-24482.898	-32463.61	-71600.2	35305.617	815.8446	41167.543	-27252.252	14789.615	-12533.867	-23298.336	971.60077	22547.969	-2930.3406	8139.9883	-50491.44	8434.571	30302.467	0.3703379	0.3534633	0.45318905	0.5340922	0.61543024	-76087.336	18911.814	-8106.552	-10618.365	33301.715	62712.957	43837.98	-41101.99	-71059.67	-20679.54	-47041.043	3986.4802	-45253.562	15380.369	-46421.02
3568	13742.913	-54013.984	-12204.898	-17673.533	5468.167	34349.633	11786.844	-449.92465	-3468.7622	3602.2537	-28883.914	-50449.875	-4331.5977	-42864.113	-34128.22	9699.033	-52783.28	0.56861883	0.45470637	0.17980431	0.3616252	0.20029894	33842.414	-55227.418	12870.906	-82944.11	-21070.887	-12969.809	57573.777	4237.226	-4575.995	-59447.16	27487.697	-14026.1455	-6299.8545	-16714.889	-55658.402
3569	5688.959	24129.576	-67254.59	9962.816	35604.816	-11303.773	-15792.405	-4978.897	-47202.05	58606.016	-7275.402	-48755.27	-73995.02	-24615.664	-13305.428	37398.54	-14629.711	21021.605	0.1631094	0.2738522	0.3918955	0.3687347	-14203.073	5679.6597	-39778.34	7732.0684	-91148.13	-12318.343	14082.563	-45219.938	-45321.797	19766.19	-31696.846	24138.645	2766.4692	17226.105	-9500.381
3570	-8933.311	14635.626	26100.389	6248.358	-55432.293	-88525.63	-7651.652	16208.872	7333.6597	-37244.81	-13504.979	73832.29	37169.72	-6565.1675	9673.094	-25228.719	-98540.734	0.5390313	0.63133186	0.39238268	0.5462318	-18082.61	-81089.8	27732.322	-14545.473	-18915.387	-57034.97	52639.9	-30549.568	-5978.9624	5527.009	-36116.38	21693.63	-37482.39	-14263.322	-61.39376	-13526.312
3571	-57717.98	31256.068	-3874.0354	2277.7366	-23250.475	-69270.375	-27387.045	-35311.945	-43459.88	-7964.5195	-11773.806	-40015.543	-102519.76	-5436.3115	41359.62	-21688.412	-8006.84	0.27845752	0.48318943	0.36344165	0.49894205	-64856.863	-24219.33	-95941.836	24957.371	9644.447	5018.7017	-7584.3853	-9943.171	-2095.3572	8564.295	-9004.299	-7515.529	-17990.012	5458.6753	41385.42	19524.332
3572	60543.176	-6920.098	16407.484	-37678.926	-4002.6116	-26872.63	-9799.14	3058.2505	-24650.785	45260.14	49533.246	-38205.08	-26312.996	16936.389	-67841.766	7518.467	-18344.045	0.50038886	0.45640516	0.47484854	0.557386	0.4517558	-13604.457	-23645.703	57779.46	27725.857	15283.139	-33410.617	-13320.27	15172.661	11071.291	-40495.453	-38338.08	-30974.486	45333.73	22008.729	-75008.92
3573	30147.998	-42960.414	-24666.967	42454.21	-1365.3467	-29627.182	6204.143	-64107.188	-47371.57	-426.71436	10315.405	-10652.88	11998.811	-33374.92	-56114.926	-81347.56	-36913.484	0.2699218	0.3411178	0.3831382	0.39378288	0.505377	41026.617	-10802.514	2416.4133	-67173.65	-26369.855	-29839.611	39674.62	4667.6475	-78451.6	-40300.676	-9814.373	2518.2798	-18969.613	-26385.9	-36211.906
3574	-5995.349	-10620.146	13302.007	-4054.687	-26047.322	27582.506	13458.964	9453.17	-38803.543	-10358.759	-589.1048	38553.72	-6988.7446	2917.9568	-65980.625	-30199.457	-31020.176	0.17824182	0.3979508	0.50667757	0.5416257	0.42341444	9875.157	3367.816	-21961.219	3989.1206	-3321.6443	2466.8467	-33091.316	22869.387	-26426.2	-13977.656	-24542.877	29605.979	-32346.703	6570.205	-20900.922
3575	-74979.41	-32581.941	-50737.023	-40863.234	10738.036	341.34882	14354.298	-43866.16	5368.5747	57545.684	-55760.367	-8029.118	-15303.476	6960.319	-37984.37	-17923.287	10538.071	0.23035769	0.46801013	0.44610104	0.6067917	0.5829857	-45604.09	7439.4795	-14639.748	-22985.162	5676.197	10630.867	-13120.592	40168.293	2651.8608	36739.383	31044.455	23799.469	-37139.58	-17017.537	-37340.02
3576	1648.4047	16433.73	-28094.744	31949.021	12606.396	-38707.734	36818.203	7853.1963	8875.345	-39558.21	11962.653	-32834.816	9289.813	71657.836	-39892.23	-29286.963	40368.906	1202.5642	0.20361228	0.40374246	0.74069136	-38512.742	-1240.7524	-23751.627	-59386.875	14872.086	-12548.264	-67895.555	-26569.645	-13593.172	922.40656	32062.836	-273.35904	27281.184	69990.58	35510.29	36895.062
3577	33331.066	-19109.791	1173.8141	-46682.605	-48518.324	4597.018	-37712.97	28353.217	64502.863	-25850.332	8239.015	69129.58	4841.149	-28378.887	-46029.19	17161.332	31466.738	0.08528268	0.12244501	0.34445912	0.53651273	0.5107099	60511.633	-33638.906	-21913.46	11807.084	10270.632	-10256.587	21196.438	13015.842	-7256.088	-11586.727	-73214.8	-44660.074	-23424.06	22062.096	-9822.466
3578	29765.037	9799.352	24635.645	-13565.289	-8317.6045	-30100.146	46240.133	19511.512	-15882.107	11031.403	-11457.983	23382.049	-15414.25	-188.72871	-2848.2454	-58542.496	-40096.63	0.22700791	0.30569172	0.3637497	0.3583515	0.25040218	-22576.117	-62950.332	-19914.93	2289.1204	-117690.34	19961.467	-37023.676	-52745.016	14585.259	-56079.19	3117.3977	-17815.156	20391.574	-20713.48	-12041.406
3579	-6050.5024	-9056.231	-37199.89	-30090.018	-15323.125	-41745.074	56188.78	12417.25	-4071.4402	28616.82	-49596.793	-4747.844	-19389.846	-58459.266	4024.9597	13161.422	-43274.582	0.80835825	0.71889657	0.65888864	0.5004768	0.6761656	73407.4	19630.086	-60460.703	18677.836	-32619.598	-36505.137	-20983.959	-65220.617	9251.087	5766.095	14513.649	10550.035	-2791.7217	-23691.469	37705.645
3580	-18313.338	-18757.34	-1740.281	-51876.543	6775.019	45655.05	33437.582	23379.82	-5501.923	10388.038	4718.733	19581.72	26058.734	-24898.396	6163.701	-82.19314	-57948.836	-7604.522	0.25731498	0.36619678	63732.508	0.65015	9212.934	-12544.832	-1477.4297	-15059.519	33458.133	39461.645	78204.4	6278.988	10278.397	41517.277	25701.297	-39241.49	-15549.66	-60267.49	-9010.603
3581	6503.933	-24937.158	-15537.182	-32889.73	-16449.281	-34119.61	-86312.04	3986.063	5474.225	23244.988	129.88747	57142.043	-57075.395	12430.776	-16829.992	1218.2455	-10516.59	0.29344967	0.22118957	0.39420968	0.65133035	0.7079966	22228.344	-45057.69	-97939.805	-18020.875	4146.4526	-76565.87	-24401.043	12410.042	-69102.64	31400.076	-48050.035	-19590.445	43162.883	45150.49	-9043.2705
3582	-16157.621	-20663.701	-26720.244	15151.68	-52950.383	14223.876	-41177.516	-9486.047	2558.503	-17838.457	11865.527	-17415.498	28458.68	-3527.4055	-42064.6	-20852.957	-10179.726	0.73038703	0.6038536	0.7156579	0.7679031	0.8201261	-28302.076	34154.44	6696.5625	-42504.574	12316.373	12040.068	-83469.46	-9475.794	-11938.206	-3153.4897	14700.027	26717.807	11434.332	-6775.3237	-30948.797
3583	-37243.36	-41450.02	-28471.332	-36638.35	-30469.363	-133.88187	11395.646	-51147.168	-46804.395	-35828.645	14700.716	-23486.283	29068.65	-6162.861	88053.055	17072.299	-6430.761	20218.49	0.2786924	0.5047281	0.49417505	-18989.834	-47795.434	13993.533	-33788.914	-9166.448	-62602.496	-43772.02	-52255.684	-24926.94	-28980.898	17666.457	12874.143	3963.2795	-32034.344	-26649.355	33926.188
3584	3642.678	66159.58	-19210.816	21942.275	-49879.28	25372.346	5596.761	-37140.113	-22349.031	35316.0	-29647.889	40581.832	4175.411	-20121.523	-28842.791	-70408.15	4242.443	0.64801663	0.5666908	0.6348051	0.30433774	36468.254	-1983.7898	-39999.28	-27782.498	-8947.696	30334.326	-13844.2295	3559.762	-31781.238	197.71408	30780.074	-46106.61	-55749.613	31664.24	14639.231	-30523.992
3585	74022.11	-6627.0117	8505.495	3498.009	-33735.82	-14692.2705	-17430.203	-28749.555	-22898.148	-81207.766	-7478.708	-32091.176	-862.67706	103365.53	-11444.569	11918.345	-10318.48	0.59512043	0.3758771	0.21711624	0.41555393	0.355379	14166.016	-34899.25	15646.775	-60421.83	-5451.3477	16059.929	27518.762	-42106.61	2803.0364	-369.05164	-14529.207	-30262.98	-67620.39	44390.258	-60833.875
3586	-3072.4973	-56833.816	-37795.465	-12830.474	81780.88	-42206.945	-18824.354	36493.754	51073.496	-58379.8	-21206.068	-7748.317	-15340.44	-6209.192	-6299.796	18948.086	-3486.8674	0.5453175	0.6403237	0.44238618	0.520279	-12382.749	8262.851	34955.508	-11938.131	37352.15	13075.01	-5703.4814	-13446.847	8497.374	-6648.476	19466.555	-20197.354	-15281.927	-47810.066	-20518.668	53833.348
3587	-8883.09	-10877.485	-34492.137	-41985.934	-70161.414	-22714.2	22799.924	27288.92	-16822.291	21341.422	6932.8037	-13601.482	18870.836	-16360.295	-381.91626	-12489.723	-32457.98	0.40443185	0.17935939	0.4191963	0.34411874	0.41446158	-24779.041	18591.553	37806.266	9331.933	3344.2424	21492.986	-30011.838	12222.808	22149.223	-14916.475	-47441.523	-94524.0	-30519.033	-23892.67	-19007.295
3588	29882.412	2774.341	-25365.594	-22871.57	-10510.319	24408.96	-9189.44	25997.55	-4855.056	34043.637	-21765.445	10673.514	50979.266	-11749.795	-54881.31	6528.554	38607.77	0.3877174	0.49194872	0.58479196	0.6515112	11271.136	-96.90787	-32565.578	10957.846	22475.988	64572.312	-22240.979	-18271.639	-70535.945	-8596.449	-31775.568	12296.812	-42307.43	-29514.637	12732.322	-70444.375
3589	-39689.414	24655.568	-6581.5234	-11296.982	-526.575	1770.1865	-4221.278	-3317.3162	-13746.471	-11009.893	-27940.746	-49556.266	-44710.332	3285.4348	-27032.408	-37502.934	-11613.866	58986.426	0.61229974	0.2507041	0.40951142	0.373162	-30512.404	-36848.3	4319.7344	10469.66	18192.4	-12187.598	20991.34	54699.297	-27428.71	64033.742	26339.525	2615.715	-40140.36	34347.867	20498.688
3590	-25170.777	-16848.645	4293.2866	-61988.652	27555.596	12064.452	19267.48	17539.676	-58621.7	-26654.176	58485.453	-38071.02	-45114.52	-49884.85	-51774.723	-53502.88	-36038.11	0.39162493	0.47798103	0.48368376	0.6347276	0.65093505	-51316.824	-46403.64	-43203.76	-36509.35	-12946.243	-37644.293	-20565.305	11954.984	-7525.3423	-52161.484	-27872.633	-9727.907	-36742.62	-23393.863	20101.148
3591	11400.12	-28531.744	-31443.166	9384.589	19940.14	5096.651	46.89421	66343.07	-70496.62	-13828.003	-19113.207	9852.956	13595.249	-5154.104	45957.15	60794.734	-34565.74	0.43504256	0.33132032	0.65501535	0.41144666	0.55929	-12682.327	-80654.7	18278.244	20445.264	32736.074	-49230.75	3458.839	19042.36	-15149.358	-74172.766	14313.225	-37749.293	43134.32	-39857.266	-93753.32
3592	5123.6147	-14582.7705	-73002.125	-39769.36	24882.498	-16444.316	10263.005	7660.645	-49776.117	-49048.895	-5421.849	37686.4	13100.81	-27731.467	-43981.258	-39874.707	-4072.9639	0.5559692	0.6888479	0.5427247	0.6414519	0.89310104	-27084.709	-67182.42	36187.598	-7842.674	12547.743	11654.186	29515.945	41577.37	30243.033	-44775.043	-34411.98	-103033.18	-3644.3643	-7894.3965	-35182.273
3593	-9228.076	-3434.7363	-7477.4253	-10952.618	-28884.012	26890.857	-48683.914	-43159.594	60296.082	41309.87	-64190.08	-40308.83	-17454.098	22993.184	-8261.828	-29851.709	-35623.543	0.3952519	0.6508529	0.6740386	0.43827832	-26363.97	-54476.44	-21216.928	-20937.873	-1125.9409	5654.094	-28535.178	7244.4375	60949.92	-21457.082	-50422.9	-61541.957	-45065.023	-23565.639	2495.2124	-60101.18
3594	18783.105	5496.84	59984.105	-41883.742	-12987.933	-26665.363	-47284.94	3766.5193	-32271.057	-34839.887	-14047.6045	-37480.477	-8105.725	-16462.223	190.8443	-19923.066	24540.514	0.6713231	0.62835795	0.5131892	0.55653906	0.55954707	-73097.945	6739.1035	27194.834	14409.891	58394.348	-43371.23	-19585.963	53512.23	-63416.42	-18102.363	6699.606	20923.234	-10321.885	-28597.53	-32582.95
3595	-4677.5386	34486.848	45704.91	5687.653	47662.348	36696.465	-1975.5942	-52760.227	3019.0488	-47869.027	15741.342	-70602.54	23331.443	-22247.664	-36210.312	-21401.805	-23235.914	0.42119992	0.31694764	0.50249684	0.6879106	0.71763396	-52747.07	-54748.867	5615.703	16111.6	-48090.992	-28483.023	-17262.285	2168.1316	-45779.207	-22643.32	84.75556	-4800.4775	-25603.05	-44085.406	-67749.945
3596	33514.6	7286.3354	-13964.343	27271.982	-23395.543	-51537.992	26087.387	-17907.764	74366.14	-4460.031	-9699.804	-32194.701	-25598.324	51855.715	8993.541	37245.17	24337.992	0.45624828	0.1977132	0.37652317	0.2199029	0.33053264	-12672.085	-56417.992	36690.85	-40255.74	10660.792	-2006.1573	10601.758	-68482.96	-3396.1152	47946.156	5991.1587	6829.385	-41870.758	21511.533	-32206.793
